,0
0,-6674.889234266942
1,4416.419975338737
2,889.0661950609647
3,-572.2989262826741
4,10618.678894625278
5,-2271.3936200512107
6,5486.91124261939
7,-1265.7334451305214
8,-4207.877450734377
9,5650.373092034133
10,-4937.190157826059
11,-2060.17309212056
12,-2779.902804941172
13,8026.758102480788
14,5482.150381526211
15,4131.432759138057
16,-1081.6178491464816
17,-115.70169438561425
18,403.7252452520188
19,-710.4892171656247
20,-757.944228311535
21,1107.469427549513
22,-1009.137684076326
23,-1276.1324777742848
24,-1203.9506084355526
25,-2996.482140481472
26,281.46219867188483
27,1452.5568118295632
28,-801.250790562015
29,1461.2935236343183
30,-5879.365933345165
31,-2007.2330511356704
32,1266.628908237908
33,5774.730076032691
34,-2771.10602142103
35,-1682.9397409707308
36,1584.2345405868255
37,-649.7517726696096
38,889.7865354821552
39,844.5596974845976
40,5937.186123223277
41,770.5046080998145
42,-12351.892350088805
43,3729.595366004156
44,-2331.5951568840537
45,2951.719709799858
46,14978.823036790593
47,3628.080298978137
48,2823.0002580059227
49,1239.2974062915891
50,1877.7792491239961
51,334.78739097248763
52,-421.3055800504517
53,2858.5736899182666
54,-2248.614841116825
55,-879.316441050265
56,-355.98818965419196
57,-2032.9257241336163
58,-1363.5912427033763
59,1080.0085238334723
60,207.8127822712995
61,7969.640859788982
