,0
0,-4121.645265759435
1,3251.631457390031
2,-601.1679014458787
3,-1275.4751907265745
4,2959.093249619007
5,-195.12575476872735
6,2061.2728380013723
7,-273.4444940981921
8,-895.1533621698618
9,2585.2780452270526
10,868.055310272146
11,-983.1164918234572
12,-2097.309853784973
13,1634.1698896707967
14,1872.5972326181363
15,2097.2470559056383
16,-399.8103190406691
17,278.43787763779983
18,536.6198329285253
19,1743.8750528644305
20,-600.346449293429
21,426.2611690796912
22,475.7613304690458
23,-571.839604705805
24,-118.83528049639426
25,-3757.8748407026287
26,1329.4270247900859
27,1298.4954954453278
28,-405.80892551364377
29,1469.5792722308543
30,-5135.653433942236
31,-2532.113585893996
32,1429.4327145433053
33,4729.072174641769
34,-1367.2911072005518
35,-1498.9684673240408
36,871.7895224061795
37,1269.7525127874687
38,665.748392035719
39,1391.8058693041094
40,4612.5426520220935
41,2487.5890747250523
42,-9763.880644338671
43,1250.821409377968
44,-404.0981634601485
45,-222.3244372571353
46,7203.001454301644
47,1682.8878251463175
48,2275.539036467904
49,1018.5555156948976
50,927.0091547113843
51,-374.58114383067004
52,961.2513917572796
53,811.5767433270812
54,-2595.3714471617714
55,-947.1278716912493
56,-783.1876171063632
57,-1123.624526761938
58,-626.5038172258064
59,2894.2856605825946
60,712.8210738413036
61,3200.288683541119
