,0
0,6027.819676110521
1,-2061.6394219128415
2,1239.2852611751296
3,-3.4888534867204726
4,-1106.9987745434046
5,7679.483093285002
6,-3574.418995329179
7,-2647.4621332501993
8,-3936.6607173853554
9,2638.746266496135
10,-5898.730427586706
11,5023.933976926375
12,-3607.2096917047165
13,22625.72914395621
14,14479.695226970594
15,8869.266485628206
16,-2486.5901510312688
17,-12363.078389503062
18,-7533.030210287543
19,13496.696849244647
20,-4413.3074403521605
21,6071.884820384905
22,207.42591023538262
23,1333.2197774676606
24,-2546.3962283537257
25,7594.696917283116
26,10481.404303109972
27,8404.002030189382
28,4004.2497307683807
29,-1433.065308030462
30,2343.4028119666036
31,614.7741051306948
32,4641.240220673382
33,17404.994858978782
34,-2027.3028515072074
35,1835.6496706320904
36,-1477.0224208976142
37,-4062.266729615396
38,20827.221655356698
39,-6321.220149751753
40,335.64474176918156
41,-1086.4953153871465
42,-2487.203203241108
43,-3414.6385597074404
44,466.2158431315329
45,2542.453530999832
46,1562.5162594888825
47,-4616.071033171611
48,9917.853926266544
49,-5168.430844092974
50,1035.83408020786
51,6263.531094520586
52,-19151.41856806795
53,-234.73861064692028
54,6678.946879712166
55,-7304.662649005419
56,5522.467173979152
57,14848.543469579425
58,-4347.992961663986
59,-799.5032951694448
60,-6626.115369392559
61,-3597.84918936342
