,0
0,-3399.9695906261913
1,44.14515931974165
2,-435.7530372333713
3,-654.6289085592143
4,-1653.8727149718907
5,-2801.939384106314
6,-5517.7728705920745
7,8998.24861438875
8,-2196.709724598564
9,-4270.984604168218
10,9503.768939131405
11,-990.9225372532383
12,12080.203993223375
13,14162.070760100614
14,-1903.6166295446455
15,1404.1890696736518
16,-1091.0368284052238
17,-1360.4520160907414
18,-1134.6583730466664
19,-119.13654461782426
20,-365.2673279456794
21,787.5073599910829
22,77.03244545683265
23,-323.32670761295594
24,0.0
25,0.0
26,48.16806920990348
27,-82.9174408428371
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,13.69684629375115
34,622.9834846316371
35,-127.8670009507332
36,-204.24434078438208
37,-1015.0526284815278
38,-346.93022240209393
39,2996.2314444775693
40,1253.7882468528114
41,-751.4725034986623
42,-2455.688816464739
43,1232.9545821347274
44,-458.6991512577515
45,2327.5648311320692
46,-2292.055333339609
47,3717.4753165422007
48,-258.34094630996697
49,-2073.771643683547
50,84.38825551792979
51,7086.210994771682
52,-2852.4943532354664
53,-1338.487145370338
54,-666.6156027840916
55,-1048.968027773546
56,-334.86095119989477
57,-5216.928049654933
58,6412.076572272927
59,-8888.705817853333
60,6275.746853841934
61,5069.396849260433
