,0
0,-550.8333069542423
1,1277.0413398679812
2,-3118.5560828347225
3,-381.1001682749484
4,-6623.722588093253
5,-7305.222352785757
6,-10727.956839011982
7,11059.74854936148
8,-5682.721723598195
9,-2002.2550574457273
10,9751.875417841133
11,1651.564290386159
12,11219.622518077027
13,24442.94733624789
14,-6245.566510298988
15,-7178.436904018279
16,-1781.1601429835428
17,-3112.809250891907
18,-1225.4425183010753
19,-339.19304197235033
20,-18.119648452848196
21,1768.0971635279711
22,-631.4606797879096
23,-289.5034148278646
24,0.0
25,0.0
26,-220.6719580492936
27,-96.92014794866554
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,144.22086319327354
34,966.9360385374166
35,-190.51200117799453
36,154.97842804552056
37,-564.3192140262108
38,707.3229679595679
39,2790.0663249904756
40,905.335586320376
41,-244.76164027117193
42,-1027.2316316671204
43,1672.1248546654824
44,-317.16199694480747
45,4786.014926426113
46,-2116.297287914669
47,4066.685147189768
48,2206.1296992325224
49,-710.2796850041486
50,1080.2576541565359
51,6939.524842979852
52,-2075.5878371035215
53,-4365.914792633615
54,-466.0955527382903
55,-1818.4808155433275
56,1555.1328141975682
57,-4772.5769883636385
58,7106.846794489771
59,-9344.579471336678
60,5447.363147499273
61,7434.187784063863
