,0
0,2165.1997861907585
1,-2469.146401825361
2,-245.25470683758613
3,-297.5511587092187
4,651.2731116485083
5,3.6456010474357754
6,8.262407017638907
7,-138.9604283622466
8,368.3356077357894
9,86.52217515348457
10,-280.6665900258813
11,-497.1923188935034
12,386.2831266414141
13,-175.68916267412715
14,-204.98881840705872
15,73.93649725604337
16,-476.91070672892965
17,-184.7773676053621
18,685.062018155586
19,-544.5571520808153
20,-636.5132811813382
21,-131.07024304766674
22,-3.315877965884283
23,40.352833065669984
24,368.34564930491615
25,-292.8445128778694
26,-4.526935218134895
27,-529.8612420178251
28,375.60573422990274
29,-769.3597097140737
30,-187.39494969963562
31,-384.807402948034
32,167.84729636157863
33,-176.02261689375155
34,154.2642543084221
35,245.48606401192956
36,-7.531286895624362
37,-11.511997033725493
38,-88.74223066098057
39,-24.30942996684462
40,-129.81447130814195
41,-18.532684721052647
42,189.0118524968857
43,22.197005974827334
44,-5.2195291087264195
45,-104.46197971655056
46,-429.0070448644692
47,-301.21513200434856
48,-495.28413340542465
49,-256.44748242839705
50,234.15317803621292
51,-139.35663254896645
52,487.58510961034335
53,-154.82808776770253
54,-42.12601754977368
55,674.2669137815246
56,-933.3645814778283
57,-419.47309665370267
58,891.9079763018526
59,222.86883421137463
60,512.4570650659734
61,-110.88860846834723
