,0
0,256.2052047054749
1,3062.01317350124
2,459.5132596876938
3,661.1912269156892
4,-300.1269391218666
5,-1145.076014797436
6,798.6273711605463
7,551.215286349412
8,2909.5929518786725
9,6583.091225265758
10,-5595.0672236955725
11,798.6832814211957
12,-836.8101837947033
13,4143.9319675662555
14,-4041.6520614922047
15,2064.408503585262
16,7210.688171351561
17,500.07678043912165
18,2397.17985814251
19,4089.516954737017
20,3750.2498063924722
21,226.47334980778396
22,-5771.104476380628
23,-3242.0234743277542
24,-1378.8655906282365
25,11769.572191655636
26,3284.0472009778023
27,-1804.0171885751188
28,13953.353688558564
29,1574.5985310892574
30,-2268.7198181673884
31,-4387.250687316526
32,4855.925286092795
33,-743.0135839907452
34,-1908.1439292170107
35,-12311.128145353869
36,-7429.503523964435
37,615.8811913835816
38,-12565.467732163612
39,1928.322854234837
40,-5169.9676872878335
41,-8454.216813631356
42,-1243.2766240988858
43,14414.03662128048
44,3600.4078420847654
45,6763.425816054456
46,719.2258406081237
47,3555.4286073977128
48,1565.8764793775044
49,706.3042928336654
50,-5343.366371664451
51,9397.881320937537
52,-15906.755368212238
53,889.9971611602232
54,3030.6468979446217
55,-2730.113044030033
56,3280.331288546324
57,7002.466531015001
58,5890.7070577568375
59,-9061.784456513822
60,-856.4208173586521
61,0.0
