,0
0,-2472.4428744749166
1,354.9209112699609
2,5122.00201253104
3,-4790.648608819582
4,6450.407945763553
5,-3843.651114388602
6,7390.4213761994615
7,7688.281928913435
8,1203.1618640513625
9,-4271.360257671215
10,-972.4368055204395
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,502.5945001284126
29,-177.58427700749598
30,-597.5878722995985
31,2538.1475115909707
32,-3123.3183716898784
33,436.94109333935194
34,-2767.98155325721
35,-2322.25747500523
36,-10075.791530726245
37,9665.659889100352
38,-8347.73336719186
39,10931.649206010858
40,7322.7693065428175
41,652.419213776011
42,18171.991020948626
43,5406.5663413533475
44,4069.302431958262
45,1381.1975151055958
46,301.5712602438871
47,-6215.965063126525
48,-612.1224088023882
49,-7311.1306913851295
50,-4980.953815626679
51,-21547.95122347912
52,-2614.717905195197
53,-13608.26327033597
54,8780.185884277336
55,-20907.19431960606
56,2561.6676824681927
57,-7760.495588510064
58,9001.167882190784
59,330.55936340941116
60,-1409.2918043830432
61,0.0
