,0
0,15.022494979551993
1,-395.8927032715874
2,2601.226555789821
3,869.1375030231429
4,2008.3885322206188
5,62.50727450661361
6,3399.021468528663
7,190.37967931467574
8,328.6198578486219
9,647.1515059743542
10,1259.5777755023446
11,-3997.7051727672806
12,2115.105496190721
13,-2632.659479978378
14,-955.8668261871208
15,-1479.632838671445
16,-2576.442781344289
17,-1117.4267869164469
18,-1321.0955026448937
19,-5081.496166312951
20,3018.6627854662947
21,-1045.4534052539384
22,10378.50306443777
23,-466.999771219329
24,-14.452856185496785
25,-245.02181593584828
26,6588.516933956882
27,-3288.70575520501
28,3942.619736161898
29,-4361.281999988481
30,53.670338202500716
31,-240.7982600653777
32,-1116.6733887396986
33,-894.849957343773
34,1773.862477190327
35,-5337.323798155412
36,-755.5376500125276
37,-4035.9997958688764
38,6162.176882735337
39,-4461.67753947468
40,-3867.9978316776687
41,711.8153063263744
42,5888.919672916643
43,1932.1406860549469
44,-1226.6286451697815
45,-862.8219097723486
46,-23148.03114658117
47,10679.439655389637
48,-14219.154445014545
49,679.9631240036106
50,9948.150514277164
51,-5354.551376659423
52,614.2932358505204
53,438.5041944683762
54,8929.613888613065
55,5695.101954942569
56,-7471.351527127903
57,-9465.62362890772
58,7118.645774837933
59,8647.589443957433
60,-8951.584011271247
61,8641.01892028295
