,0
0,291.3056782814674
1,2918.8323025447316
2,1526.5865192725323
3,-3436.6123186822515
4,3102.075742427958
5,2576.840360641014
6,172.796251518419
7,-607.8973224568181
8,3382.388704687357
9,-3648.555454186164
10,-139.73789657838643
11,-417.21322519145906
12,5758.496957184281
13,4763.110101571307
14,3623.0066200429574
15,-2384.483632291667
16,-4996.44735043752
17,4320.391330824001
18,-2797.0422516260296
19,-1081.7938145764638
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-569.560142181348
35,1917.9259211020544
36,3074.5496742182877
37,-143.05467646103352
38,1775.3537670332007
39,-3874.2676989124157
40,-603.2369619577657
41,0.0
42,456.2109226924367
43,-650.9725235532969
44,-1511.4740274373908
45,-3342.599697655998
46,1632.796774635557
47,-479.01475185132585
48,0.0
49,0.0
50,0.0
51,702.9027243892197
52,-144.0601718307007
53,1140.7518060847651
54,1375.3463466684334
55,-2798.825666146353
56,-952.784311496187
57,-3016.590145834256
58,747.9971914906055
59,-554.3219942953438
60,0.0
61,0.0
