,0
0,436.7989535804372
1,2936.4334727148525
2,1117.8751456050668
3,-2334.7096067452803
4,2148.7085518147796
5,1448.5935194843914
6,1839.9412431765813
7,69.55310797924176
8,2982.957990029594
9,-4005.2292383858003
10,-362.16744059463963
11,-1086.2173104598187
12,5649.434066575021
13,4343.297696912661
14,4150.575028653722
15,-419.95059855794534
16,-6159.919325438561
17,5907.80761257722
18,-5687.194982192479
19,-785.6155086630024
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-1268.3779436426703
35,1329.3569891622756
36,3246.522931537591
37,-373.2560466739815
38,645.7387025936041
39,-4008.915261705406
40,-502.0811914857477
41,0.0
42,426.5492452036124
43,-389.87199921137653
44,-626.0462524399627
45,532.3542159211356
46,1861.5069478992373
47,-441.03163908142596
48,0.0
49,0.0
50,0.0
51,1580.4334783204831
52,-179.92288841074333
53,1507.8799293709453
54,385.46305300085805
55,-1314.6323861777782
56,-1671.0433194702491
57,-1386.4572214768268
58,745.9174999168608
59,-535.2802274348214
60,0.0
61,0.0
