,0
0,-3586.2042701779865
1,5200.312204331858
2,2160.645775764133
3,-3968.719741579611
4,4148.239812636748
5,-10000.821913597058
6,-1348.4596609951695
7,-3228.101481133024
8,1279.3606318586972
9,-2866.5516069516307
10,4826.83269276272
11,2343.62862545345
12,4283.327890218119
13,559.7018442776753
14,5462.0266819645185
15,-8530.619487544289
16,7722.97757507558
17,-4949.132178224856
18,4656.2410214182455
19,-3191.4119339674944
20,-4220.749184294138
21,-4893.94720214128
22,-1921.9759342172183
23,-1998.1749196697492
24,21376.075827684603
25,922.5529572137166
26,11935.668417694978
27,10244.516812074347
28,3263.0406319658505
29,-2171.299630228197
30,-5127.20736939006
31,-1578.4066118213814
32,2895.8882591124857
33,-922.9884942990029
34,3735.8625447081868
35,10757.727936782641
36,1562.064348614309
37,3051.862731328467
38,-3693.052907672245
39,-261.90794209833257
40,2636.6879487333354
41,4862.207855696324
42,-1564.5164354948793
43,2782.3119219176006
44,-2268.5074292859063
45,16051.717821750557
46,3168.1432697763667
47,6674.228988394141
48,4719.422339047538
49,5491.985714605544
50,-5085.477080784272
51,1790.93961808295
52,-758.1928159559611
53,2316.8303349954076
54,4233.333479806315
55,-1192.545366058126
56,-3151.18093770789
57,-792.1742024766281
58,459.0265730819665
59,-3023.3697568334173
60,-261.15014095115475
61,-4229.680651236093
