,0
0,-3991.6344101419672
1,2741.230912721483
2,272.4254319006577
3,1380.2310363918077
4,-1300.3297065335792
5,-9755.150788416388
6,-8204.579044731334
7,11763.260126057081
8,-2630.796785103157
9,-3334.790661350591
10,13723.301979117561
11,4241.33488075505
12,13464.183469253825
13,8564.585709639126
14,-1128.4594714695122
15,6938.31244794419
16,2799.2668635002337
17,-9122.022360121133
18,-1195.6329485231545
19,-115.31246615108103
20,-293.36278999061324
21,671.2556521785446
22,-11.88921932131052
23,-246.41425816179253
24,0.0
25,0.0
26,30.118767051957548
27,-64.91546449204907
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-19.344884251011536
34,570.7846180666238
35,-138.37228287919424
36,-217.65385971963406
37,-718.8498976936098
38,-55.99736562860198
39,1763.493414059747
40,678.0973418534268
41,-340.06758758751675
42,-1704.243295245804
43,384.0394335677847
44,-895.0412072041072
45,729.7659103181213
46,-1291.5509339259006
47,1549.4222116009332
48,-109.42273951135576
49,-1164.780608311994
50,-621.07697627577
51,3650.2672303461004
52,-1208.0332196564414
53,54.32099796482362
54,-198.94417537515983
55,-1258.401942857774
56,-386.21553898230195
57,-1398.0853216657415
58,2220.5635771376546
59,-2992.5751922815107
60,2284.7729215491563
61,2089.321897072252
