,0
0,-62.65919463476166
1,809.9136496658903
2,631.0096597520169
3,914.1999916727655
4,22.44839253043756
5,-1063.3731616574805
6,2747.109699802939
7,2266.0825069881976
8,917.627703034319
9,7077.487493318738
10,-6434.073967321077
11,1266.1882428778335
12,-1342.9812612459064
13,4560.73354030773
14,-4349.116402051412
15,42.59117384068668
16,3242.4540661885403
17,-1362.8474676739424
18,537.0945305221248
19,1038.9715817810502
20,3039.5509271430783
21,-1666.3733010024298
22,-3863.493382654153
23,-3326.858408964239
24,-1436.851283055963
25,6103.88418713375
26,1517.3394021738786
27,-5095.1048512440175
28,7149.393458539154
29,-106.91299558850005
30,3824.247231174493
31,-2238.6237601314206
32,2156.173870805651
33,1746.713012656197
34,-1902.0562498494983
35,-7315.642462340184
36,-5928.2363296942785
37,3487.3893976476975
38,-4308.70467124274
39,788.396909980569
40,-1245.0303419306874
41,-5568.131494625239
42,-171.8449832452461
43,9766.675908993231
44,-1492.611239883583
45,6627.546763907187
46,-937.628898083698
47,2328.9324668378104
48,2759.622243827209
49,-1123.3832301094662
50,-7094.426333450247
51,10233.244760401081
52,-18220.694801327074
53,-1101.3930083026644
54,4006.543089195853
55,-1638.1182806657162
56,3701.9863925389946
57,9916.037690981291
58,11199.863552474417
59,-45916.242252148455
60,-1055.5647465593647
61,0.0
