,0
0,8026.463859749259
1,-14593.377601179993
2,6502.851430236828
3,400.9652953161858
4,15846.025969584938
5,16834.404034979176
6,1940.321311321808
7,-8874.756810856517
8,1500.4513472362887
9,9268.448185623623
10,2855.626161303604
11,-3393.916894552065
12,4527.925710461102
13,-4161.357095011277
14,7158.292279589223
15,-11322.99502523709
16,-17216.415689473506
17,-8371.786223929841
18,3360.1220409956295
19,-7673.7751171414275
20,-10078.67804852454
21,-3229.9826675277436
22,3391.7987084958004
23,-7212.999609221355
24,12803.011681694421
25,-8658.170521150227
26,-3548.4439157380257
27,-9713.665345314657
28,18693.708890206297
29,-9863.10379444668
30,-483.7429740690859
31,-5717.562583742547
32,8847.376582043828
33,5001.233381768572
34,12256.670752716018
35,11416.869885096792
36,-1550.1643998860382
37,2617.2494160900824
38,-8716.77947260905
39,-2743.1372079513967
40,1275.9737824734766
41,1166.8871151155327
42,10168.204495249549
43,5001.255531811388
44,1419.2625177290756
45,-140.20150489383377
46,-9462.350333225215
47,-12523.045534814708
48,-10599.963502528844
49,-2540.0664158499567
50,4395.227707897662
51,-4301.903729159269
52,5776.794445258449
53,2960.8218669041526
54,-4038.460686366074
55,13771.814337530639
56,-40300.951048557996
57,-24518.289553192328
58,6617.669282865594
59,18348.199482640484
60,15200.134124203934
61,-438.29707324982155
