,0
0,3277.936826072866
1,4048.4484851562884
2,-563.7227185247466
3,350.8052203138359
4,16417.99793332559
5,-3114.9986497676
6,5594.857744698413
7,-3573.4212644556537
8,4217.618203628575
9,-896.0770227182657
10,962.7314046476968
11,1105.8398945564404
12,14251.78043117025
13,-1978.6356887205038
14,8684.811023692135
15,3994.6235520914197
16,-16078.411573041696
17,-9510.784420276992
18,-6590.967770594405
19,-1464.489225408528
20,-16249.065360772423
21,-2473.738876340678
22,-13974.75090139173
23,-7217.475395875052
24,19313.18374644313
25,4669.829420218477
26,6752.568591077579
27,-17924.22604624508
28,6749.290551246144
29,-14740.421447420726
30,10194.854903822532
31,18373.64601801359
32,-3616.8944988315925
33,14.536698962561786
34,14394.338637767592
35,1800.7057744369376
36,-1953.577418527566
37,5013.111697424902
38,-3941.9171893433668
39,-1841.6359229716472
40,-6046.07519217371
41,-6954.222145293606
42,988.1412097937427
43,-5368.4792748547625
44,7256.720984893618
45,15353.705064234091
46,10282.900827841833
47,14753.295030446956
48,-8127.867796011036
49,16807.959237555973
50,-192.19866491039284
51,7610.116120682098
52,1215.761307440931
53,4879.189270120114
54,3723.1255900664255
55,1276.0920620195102
56,-8145.347063282272
57,2987.8836701822
58,6527.036712978035
59,-6234.845170039684
60,-1260.1006532872561
61,-7966.62922303169
