,0
0,-346.834896852728
1,7754.475051346002
2,-5840.41436837893
3,-1434.9681338751689
4,13795.013953340705
5,-7590.768875447102
6,376.05618431488983
7,-4828.505602562567
8,2709.2525988847483
9,-1018.5789575686213
10,3131.684963019332
11,5380.546669103438
12,22717.729017504957
13,-106.31610859697685
14,5059.233710796339
15,2445.12375629507
16,-5796.976686545415
17,-7621.612576264888
18,-821.5997657168191
19,-181.73114563012496
20,-8079.3468939021695
21,-6168.218011953868
22,-9345.445815817453
23,-5044.8138752942905
24,20477.420547185466
25,3258.350050439127
26,10119.841471852502
27,-5682.407521889545
28,3509.7370526602026
29,-2235.056507003261
30,8095.991647403454
31,6274.400023287395
32,-2681.941166071687
33,-975.3400332867168
34,11739.979022365762
35,3899.7613067212515
36,3479.1361782860477
37,2981.7734629691113
38,-5471.118786023464
39,-3680.9457097526174
40,1354.4960524993949
41,1583.1926943506114
42,-2381.8462114201393
43,-2065.245915552834
44,4416.50774877728
45,19171.939104104647
46,10086.468600012828
47,9668.28576221643
48,-6521.9497413754
49,10542.090890686959
50,-3027.3255101102404
51,8044.915332632838
52,2795.9556418391876
53,1923.2666279633995
54,4438.629789360333
55,2175.371232141042
56,-5720.676705525257
57,2785.8234518268146
58,3097.0312594603747
59,-7633.535983038368
60,-2686.8546515284106
61,-4170.326804827666
