,0
0,-91.42453488940373
1,607.4567823978141
2,669.3625983630773
3,-182.42325673787855
4,0.0
5,0.0
6,0.0
7,-594.9472695875447
8,-1028.672925710911
9,642.5428411569446
10,2103.4016214127187
11,160.49425552249886
12,-243.1039991362486
13,0.0
14,0.0
15,0.0
16,0.0
17,-3340.7521123050246
18,-263.4614356763195
19,-5708.356584392022
20,1620.9162793306168
21,-866.6363280047663
22,-212.77878972445615
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
