,0
0,-6476.491468590219
1,1506.9180907919072
2,-2992.7981035141274
3,1827.9551816710737
4,-5712.836143315304
5,-5768.341738709481
6,-10104.789882408455
7,12728.25471728202
8,-29853.810615811264
9,-7459.669669818599
10,18144.678080274956
11,-3652.036532878643
12,23359.53184078145
13,12996.761365260696
14,-3678.188914512517
15,592.46155181434
16,-4791.417034205981
17,8215.65630242927
18,-1374.7775566133205
19,125.94419156294316
20,-690.7685438813642
21,901.6242180247791
22,-261.66143789468333
23,-163.46912954724394
24,0.0
25,0.0
26,-338.83164306520484
27,-73.40005570766516
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-86.31735315965489
34,153.33026824262924
35,-148.3231287561357
36,-271.70103410165757
37,-843.4958646714222
38,-477.5019114166498
39,2328.9246505557094
40,1589.8533853248227
41,-1043.8929613316432
42,-1215.1928376562428
43,478.86024852027185
44,1155.5688677732833
45,3737.0820211884566
46,-2513.7665688514244
47,3846.679804576328
48,3255.7494600515347
49,-2516.2951248823665
50,-1286.0263776134234
51,6177.277533810353
52,-2732.9899073292036
53,-2630.3510862570256
54,-3476.466254435014
55,-1204.3799020620063
56,3938.834264027886
57,-6275.130844437517
58,10296.194948969176
59,-7871.832887386903
60,-1049.0458166317549
61,12240.399316991214
