,0
0,4986.302289542044
1,-17674.42103414121
2,2584.313786153216
3,3516.3503836491145
4,12507.656987336697
5,21145.53835520125
6,1512.7716199157294
7,-9662.311178799253
8,-1092.1546589436475
9,5640.83838169463
10,7872.391033506487
11,-5518.976348937489
12,1062.2375356997363
13,-5640.285453688353
14,4329.213235269068
15,-11361.647782570915
16,-19545.635204092134
17,-7737.071956868749
18,3247.9901715361048
19,-6399.228147197282
20,-12742.592145018862
21,-4140.935613728128
22,2125.5079722433584
23,-8011.894395428477
24,15571.768008231302
25,-10510.073189751245
26,-7940.05176426773
27,-9761.666746889357
28,15785.075845093117
29,-7241.937869781163
30,7157.803348064772
31,-11301.721864912543
32,7439.581683899625
33,5695.47494371736
34,13086.20038944122
35,16255.02889918955
36,-846.709109515883
37,897.0389739831444
38,-4103.997025728226
39,-4882.823624982499
40,659.4177537937649
41,-1244.1869883309118
42,11014.350780654
43,587.439905398991
44,2645.901887340704
45,-1521.679018600611
46,-12217.625962619204
47,-12575.098683025572
48,-7558.467242390034
49,-1908.0496911989758
50,3122.2024057185045
51,-8481.583594831289
52,5615.185622712015
53,3234.9661688787164
54,-2652.8458307887195
55,15825.978147970396
56,-47965.965201407555
57,-20723.37545310799
58,14772.763955220697
59,16960.30889251805
60,17073.84855877387
61,1910.9685997990891
