,0
0,612.486511731986
1,6527.574161482509
2,-691.2741570721846
3,-650.3387922677211
4,3405.8602307669353
5,1631.5054689839017
6,-2242.2588618462905
7,-144.6702653830871
8,2583.329181744717
9,17.665624521439895
10,21139.957623909693
11,1842.5117580285296
12,12749.64702598378
13,-6693.5262358326
14,5657.6775571478065
15,-9796.191350728972
16,4640.044176460942
17,-2194.0408902140334
18,-6032.000064931577
19,2158.671565200435
20,4093.5852065237705
21,2470.0187995736487
22,-3343.289066448575
23,-283.6882286481559
24,-1753.5446935701184
25,1292.1736457529478
26,-5179.541761257686
27,-2342.8021414803807
28,785.0367851643823
29,-3812.7627688136417
30,-5838.768039964838
31,7814.316247288603
32,-4677.198706608731
33,2653.8287350682076
34,8162.407751201885
35,-4693.304626512574
36,1777.9760061190464
37,-1216.3954424718395
38,15431.531427836744
39,7286.450074865483
40,18813.58650771249
41,-1905.9885285517666
42,19109.27575930953
43,-11950.285115715582
44,-6962.078658126527
45,6581.987537195208
46,6965.134052067762
47,4267.880904861493
48,16728.056252484675
49,-1293.0757370109204
50,1032.8753649366554
51,5107.888770867139
52,10350.018860307056
53,-2663.846786867827
54,-3047.4629757464863
55,6073.812384669203
56,-1805.537178714294
57,-353.7550407522358
58,239.6550357074011
59,4197.267552084057
60,-7244.346415883396
61,10944.485532590887
