,0
0,4517.8124262606725
1,606.2962851555785
2,15504.282445033314
3,6873.149148939876
4,5190.03350262926
5,-1451.1514573567547
6,8700.706072393106
7,1558.187038575299
8,3686.3978581433184
9,1318.5640591841657
10,2635.6003909436986
11,-5219.776415799046
12,1137.2551479248796
13,-4475.303461941192
14,-596.8021097229794
15,11763.034070962109
16,653.0509934201837
17,-695.5629814816639
18,231.3435818052385
19,-4479.429944092408
20,3102.781637806678
21,127.87065234174952
22,5836.227633958915
23,1520.3939087740146
24,-302.2032635931391
25,-2184.720024769893
26,1714.679786334047
27,153.69723004172556
28,1522.7801534952596
29,-630.3076618781779
30,326.6406055553816
31,167.28952243435197
32,-169.61768284928985
33,-714.5582991053816
34,289.25434228917584
35,-844.1752238404006
36,-339.9418136239983
37,-303.7566803195514
38,505.85539300646633
39,-228.83743841410615
40,2.021452857647091
41,37.456060600234196
42,554.0016767147463
43,115.67497124383226
44,-139.57185193500482
45,-178.01189793692902
46,-1910.4318835786544
47,895.2853980532382
48,-884.5048513896763
49,-240.81028746743686
50,266.49457635194995
51,-273.1233771138359
52,-27.907195195090026
53,-114.27333069499582
54,300.85583755071275
55,77.97726020915434
56,-182.8825708073564
57,-486.4680014832411
58,242.16926955105737
59,-354.7124211678747
60,-587.8561600239482
61,669.0501811732538
