,0
0,3350.589385257219
1,1349.1972046288429
2,14808.68439796567
3,5948.341500921408
4,5364.865478137042
5,-1803.7786764855264
6,10495.877232438768
7,997.6825130436337
8,4767.98026494449
9,1904.9578633359633
10,2181.7866070567397
11,-5387.59488498827
12,-1141.6049365806393
13,-6527.596804769826
14,-2854.882590653491
15,22932.54775724595
16,4099.444228824577
17,-1284.3735940894112
18,6174.530227567768
19,-7373.397319628391
20,5246.577103370917
21,309.09521606424823
22,8114.282312926953
23,2951.2999816032825
24,1062.7484802399995
25,-3016.284214388579
26,536.8462212001905
27,493.4812975822715
28,4100.549177411362
29,-579.2721625564154
30,-277.92504980950616
31,-412.17315951071214
32,516.0863957566908
33,-2238.635012712097
34,700.9202416457701
35,-2001.449839725392
36,-1282.452841512626
37,-1818.295925378683
38,163.99243059498258
39,-2073.8458418040536
40,-26.519531618920155
41,1372.6551614216296
42,1963.1483287328156
43,-104.15667667181697
44,1120.4797661380144
45,-5170.042126270477
46,-5618.759296230972
47,4426.7403416902525
48,2677.0519988853484
49,5174.851112589473
50,6053.883481236757
51,-891.6195454273839
52,-1820.8031023317017
53,-203.2211574362591
54,290.43764669355005
55,1440.8913207233418
56,-2451.2047950592823
57,-336.99692464096006
58,359.040168828913
59,578.2402157958131
60,-1881.2501500841463
61,1271.6370109299896
