,0
0,-433.4081062786281
1,-3830.5489718632307
2,-8921.258782162098
3,-4455.320782263647
4,475.76393961336
5,3868.996489785146
6,-15176.752074451186
7,12471.152600930538
8,-21142.878461150336
9,1809.119260048843
10,-14088.84924469504
11,5990.830462598591
12,16537.716215342283
13,-14795.432026584633
14,16601.837083186023
15,-14512.627492276137
16,7222.53090348572
17,22154.97258326877
18,-1494.6709850823972
19,-16927.05724773102
20,11485.040026540286
21,4237.069631381542
22,-17039.81630607031
23,-10741.680714499904
24,-547.7108101745835
25,-4177.817665048991
26,-12481.58345345105
27,19616.33631971758
28,14683.28910806938
29,17701.509054666618
30,-7781.662875768263
31,-2145.163353636861
32,15752.899856499513
33,-15020.610024295165
34,3085.980460793944
35,12494.908161315252
36,907.0705063737696
37,-6403.405635871342
38,24568.558125188225
39,427.5395389228361
40,5045.541238515172
41,4273.29375298589
42,3419.655332533759
43,-11851.453437017626
44,4311.8408415894955
45,1366.5879981572507
46,16315.407805361669
47,386.16734645026736
48,-916.8932337242877
49,5325.34098536754
50,12564.307210275787
51,11336.851023084251
52,-1288.5974598708563
53,-5678.268662903225
54,-8290.39968762151
55,1433.078817650443
56,317.4493904975243
57,4841.361846494023
58,2233.93688711687
59,-37.47656602435745
60,4108.208766043652
61,-4645.643710663542
