,0
0,-333.2173761394806
1,5807.257559463149
2,41.39816671842709
3,-2909.26195222605
4,-759.936330872355
5,1516.401573627023
6,-2729.9309147985186
7,501.491464511957
8,3059.888598323334
9,-341.3067511841655
10,6397.494361978723
11,-433.37861207011156
12,4417.321479959879
13,-2301.9327016980387
14,2412.6497163078748
15,-3415.113131274469
16,328.0896433116868
17,2141.209358568769
18,-268.9040007197764
19,1332.8621863501612
20,1467.5653577863704
21,2270.037774286
22,-1142.6914232668933
23,481.4361209424678
24,-386.8390497791115
25,-395.4355643191375
26,-2106.3696914024185
27,-1500.3487961555365
28,711.8014526132029
29,314.69879379076883
30,-1273.2299020169303
31,669.8719349766616
32,-1917.4054286724422
33,461.57887404737994
34,1866.5905095459893
35,-631.8288106797263
36,252.25026585254818
37,-10.219093626830727
38,2984.9079728857614
39,1402.550594450906
40,4367.864060604246
41,-562.7888492783532
42,-497.5807084038388
43,-1308.428718408104
44,-579.4922163763549
45,48.280925733270124
46,401.4489915035665
47,14.217847511637956
48,335.5273626893759
49,35.99503466417082
50,-837.7836046137381
51,1565.7403014122974
52,1547.9522463867906
53,-245.37873905920424
54,-142.4217406057287
55,6.264723222935572
56,-667.2693651178852
57,-94.45259157777764
58,213.57314830319956
59,231.5607261331752
60,-956.7708275695331
61,-407.73317804466933
