,0
0,6996.028473186307
1,-13698.987623288296
2,5561.711420182837
3,207.04799584369175
4,13766.683604411082
5,16663.527109105373
6,1623.955102858832
7,-5797.313949877629
8,4528.151973829605
9,4624.6624040827155
10,3096.1002480224706
11,-1689.2801754004322
12,2855.4132741701324
13,-3906.5409143297
14,7257.047238303116
15,-2272.537062107818
16,-17563.101343976567
17,-6417.696083288174
18,2765.459932699334
19,-8695.211896605091
20,-10283.175148894545
21,-519.017109506065
22,3829.790337056853
23,-6911.207208869979
24,14956.434216221329
25,-10572.889745434746
26,-3157.6380226758774
27,-10550.131288424484
28,16062.261747077922
29,-9682.043304719264
30,1485.9571773225907
31,-10000.664216968347
32,7623.48539310589
33,3329.3489314520266
34,11299.309061056003
35,13794.65996882366
36,-465.9347832330968
37,2012.9307802249677
38,-7971.628148480086
39,-3008.4257511137985
40,1537.8082435263786
41,-598.804297819268
42,12218.591511420673
43,3000.83794848877
44,2591.822072882671
45,-1176.4728127850685
46,-10960.313752544345
47,-11605.763810597593
48,-7720.350859298836
49,-2342.2912581989076
50,2875.283103697002
51,-3812.7654126784764
52,8176.194334410597
53,1425.6503043642733
54,-3498.00777928927
55,14386.860885096714
56,-44702.0380697326
57,-24270.9839925915
58,9934.203267449164
59,17911.030308533693
60,16707.587121560005
61,332.21813313127495
