0,1000000.0
1,1000000.0
2,1000000.0
3,1000000.0
4,1000000.0
5,1000000.0
6,1000000.0
7,1000000.0
8,1000000.0
9,1000000.0
10,1000000.0
11,1000000.0
12,1000000.0
13,1000000.0
14,1000000.0
15,1000000.0
16,1000000.0
17,1000000.0
18,1000000.0
19,1000000.0
20,1000000.0
21,1000000.0
22,1000000.0
23,1000000.0
24,1000000.0
25,1000000.0
26,1000000.0
27,1000000.0
28,1000000.0
29,1000000.0
30,1000000.0
31,1000000.0
32,1000000.0
33,1000000.0
34,1000000.0
35,1000048.4585694694
36,1000107.2498604048
37,999673.3096885727
38,999560.9282611612
39,999553.5320032266
40,999553.5320032266
41,999553.5320032266
42,999553.5320032266
43,999553.5320032266
44,999553.5320032266
45,999553.5320032266
46,999553.5320032266
47,999553.5320032266
48,999553.5320032266
49,999555.2427100523
50,999599.7707070734
51,999594.1128631744
52,999594.1128631744
53,999594.1128631744
54,999592.4700759153
55,999590.2538503046
56,999590.2538503046
57,999590.2538503046
58,999590.2538503046
59,999590.2538503046
60,999590.2538503046
61,999590.2538503046
62,999590.2538503046
0,999590.2538503046
1,1000370.9289992279
2,996511.5880749729
3,997627.0167496552
4,997282.7564936078
5,1004398.0984395081
6,1013666.9515466605
7,1015006.5929225734
8,1011607.9307648212
9,1017085.5424347102
10,1023188.2109823347
11,1024512.1642941068
12,1021022.235486206
13,1023520.276873226
14,1020666.2193127313
15,1026766.2310993139
16,1025768.445211008
17,1010649.6616420276
18,1004602.641796942
19,1007765.4325760525
20,999176.6715540916
21,989386.9003755954
22,987651.6057473355
23,991969.9152332348
24,985192.3744752281
25,998683.5606086084
26,989093.9177089744
27,986182.7158748625
28,976317.5410026698
29,992967.871469494
30,984540.0654464337
31,984527.3726463651
32,976629.1052623068
33,984129.3164746978
34,989153.9711468797
35,1000238.170531854
36,1011970.5718629586
37,1011276.1646419509
38,1012815.2701814866
39,1004991.1320280209
40,1001523.6890034457
41,1003768.8318184278
42,1006234.8846468357
43,1017807.9976507765
44,1020700.7560023732
45,1023093.7660428624
46,1023159.953288439
47,1013864.4574256485
48,1002130.5297629203
49,995751.5305400112
50,993220.0683049037
51,996293.6795924532
52,991763.4894996762
53,997328.2284077972
54,999476.5471700052
55,996706.9881237226
56,1008946.7953217862
57,969064.1202158128
58,946542.1083898076
59,954787.7347393634
60,971270.8357795828
61,986080.1008505321
62,986431.3934921462
0,986431.3934921462
1,974970.8418405622
2,976320.039045191
3,991128.7234431567
4,997077.0649440781
5,1002441.9304222151
6,1000638.1517457296
7,1011134.0289781684
8,1012131.711491212
9,1016899.6917561565
10,1018804.6496194925
11,1020986.4362265492
12,1015598.8413415609
13,1014457.2364049803
14,1007929.6396002105
15,1005074.757009557
16,1028007.3047668029
17,1032106.7489956275
18,1030822.3754015381
19,1036996.9056291059
20,1029623.5083094775
21,1034870.0854128484
22,1035179.1806289126
23,1043293.4629418396
24,1046244.7629234429
25,1047307.5114036829
26,1044291.2271892943
27,1044828.0734104945
28,1045321.5547080768
29,1049422.1038854881
30,1048842.8317229317
31,1048564.9066731222
32,1048152.7335136115
33,1048668.8199093682
34,1046430.1848966561
35,1047131.1051383018
36,1045129.6552985765
37,1043847.2024570638
38,1042028.9065316851
39,1042192.8989622801
40,1040119.0531204761
41,1040092.5335888572
42,1041465.1887502788
43,1043428.3370790116
44,1043324.1804023398
45,1044444.6601684778
46,1039274.6180422073
47,1033655.8587459764
48,1038082.5990876666
49,1040759.651086552
50,1045934.5021991414
51,1051988.3856803782
52,1051096.7661349508
53,1049275.963032619
54,1049072.7418751828
55,1049363.1795218764
56,1050804.0708425997
57,1048352.8660475404
58,1048015.8691228995
59,1048374.9092917284
60,1048953.1495075242
61,1047071.8993574401
62,1048343.53636837
0,1048343.53636837
1,1046218.4661052297
2,1049594.2787032803
3,1050578.1871763528
4,1049184.44500046
5,1055755.1553936035
6,1045298.0320535384
7,1046467.6617978498
8,1043317.9191127714
9,1046045.7778487462
10,1042713.3088612371
11,1046936.0179641475
12,1048881.0060626932
13,1048274.8480752221
14,1047886.7758183288
15,1052298.957073687
16,1049485.0830423464
17,1049983.2023069744
18,1048447.3221197089
19,1046737.2215122236
20,1046166.6259425125
21,1039849.1282527815
22,1035864.1778434651
23,1032567.052572028
24,1029745.8801032235
25,1050445.5825757254
26,1054051.4177793858
27,1069652.6230034258
28,1080824.2637877993
29,1084100.525346072
30,1085834.4484633685
31,1088884.2625857112
32,1086611.8785901102
33,1089967.2964337422
34,1088407.2755095107
35,1093903.7128025836
36,1097683.9733316717
37,1100224.221216578
38,1103722.401621749
39,1101416.860048905
40,1101958.855522414
41,1104521.4254383643
42,1109326.3321551008
43,1107146.0037168495
44,1110807.217380606
45,1113518.0532239727
46,1130236.640286896
47,1135846.7197884426
48,1145146.0385028878
49,1145808.2567832132
50,1153002.3341683487
51,1147135.4626288938
52,1151639.4714202748
53,1150578.396348024
54,1153234.6828298622
55,1158918.462780686
56,1157604.0894660307
57,1155727.0890208688
58,1156249.796884751
59,1157224.4349728734
60,1150454.0772164955
61,1148885.6428587977
62,1145561.479674405
0,1145561.479674405
1,1155848.0145654946
2,1153688.3573812437
3,1158193.8607109953
4,1152961.3198167693
5,1150956.1493302472
6,1156428.9568607905
7,1152847.1098059097
8,1152291.3516900758
9,1146283.9728034392
10,1144793.8459028148
11,1140231.1419993069
12,1143529.720799158
13,1143368.320449437
14,1147783.0265292318
15,1156046.9067303308
16,1157947.2442101992
17,1156366.444294272
18,1150540.615763667
19,1144385.2841087603
20,1142693.792202129
21,1141992.6973214503
22,1152895.7652353235
23,1150954.4673707087
24,1152218.0861182788
25,1151317.6104127124
26,1157357.4686692164
27,1163655.5955721063
28,1171340.3541776305
29,1174883.8194517568
30,1180084.6051565504
31,1179646.7579173627
32,1178411.8921720367
33,1183415.1350507436
34,1183425.2728606933
35,1184082.768278398
36,1184319.7758482168
37,1183474.0555226076
38,1181329.3725395494
39,1192747.9972036984
40,1188491.365120068
41,1188528.4376499294
42,1186229.622843003
43,1184999.1207881933
44,1183742.2903137493
45,1183431.8946763745
46,1183939.051305207
47,1182641.0829544808
48,1181076.2446372919
49,1184486.7465287738
50,1186460.079187259
51,1182671.785197448
52,1179853.465976483
53,1160105.3206877287
54,1157662.043000487
55,1160780.1148745404
56,1154621.535177528
57,1150056.5207048026
58,1159168.364644965
59,1155420.632696777
60,1159340.1053937343
61,1156451.0729013789
62,1153972.5912269023
0,1153972.5912269023
1,1152754.3008156084
2,1153756.446798272
3,1151325.530613353
4,1152442.5909866472
5,1150822.8750933672
6,1145938.490493165
7,1137845.780440435
8,1148318.8115409864
9,1133146.9859014545
10,1125579.3188311558
11,1136747.4868509101
12,1136050.7996473212
13,1152611.8438409944
14,1172405.0637132677
15,1170198.3577512645
16,1170601.272937303
17,1164981.9396638721
18,1167804.328870229
19,1166676.750976273
20,1166124.17428039
21,1166189.030366116
22,1166924.7223169177
23,1166407.7197908962
24,1166230.7387087597
25,1166230.7387087597
26,1166230.7387087597
27,1166169.6036627104
28,1166114.9440165367
29,1166114.9440165367
30,1166114.9440165367
31,1166114.9440165367
32,1166114.9440165367
33,1166114.9440165367
34,1165948.6634390636
35,1166544.978487554
