,0
0,-475.40703156753443
1,-5214.042854657397
2,-9908.628836483113
3,-3825.98435447237
4,467.5280513504986
5,3061.107418546453
6,-15394.409856929677
7,10212.351613059407
8,-21279.252915200545
9,1707.5373657832388
10,-15986.64354177937
11,7120.320233911509
12,14782.762875481276
13,-14110.76251564466
14,17823.74554142903
15,-12850.172769849421
16,7563.397972476785
17,22775.02330271527
18,-1174.1369128688239
19,-17100.217061819858
20,11458.137441097526
21,5844.748816612293
22,-17217.266616952023
23,-9584.11400056153
24,-2021.7125285678776
25,-7582.679835736635
26,-13245.258218152332
27,18748.83138213295
28,15027.966040516156
29,16979.491684274166
30,-5923.141984332702
31,-4158.6999133526115
32,13749.799343611812
33,-17026.06337580434
34,3682.9720510060433
35,11282.510068347212
36,1156.6921760465484
37,-3211.2807637300575
38,26750.452897292795
39,235.3520149247488
40,5742.373414615053
41,7253.030642144615
42,3694.870544377016
43,-13305.679500546772
44,5058.323527695611
45,1371.3744439377915
46,15920.706166748889
47,436.48526548047084
48,1334.7348629044136
49,7142.688389105955
50,10507.171646310017
51,10285.48070739815
52,-2593.200509293005
53,-4472.986804634798
54,-8259.086161540821
55,977.8142717434093
56,208.8647385169752
57,8961.795122996438
58,6654.7667788185645
59,-184.2568664131686
60,6400.812841390027
61,-4611.808516738936
