,0
0,3396.4218647913076
1,-2777.6623402356636
2,1774.6240606254432
3,-3890.6414604086895
4,-1860.7255367557518
5,4818.393395465566
6,-2883.1477991067804
7,-1077.437621618621
8,-3597.194165981142
9,-3358.0110443548765
10,-5366.145233152667
11,6506.405046643456
12,-1510.4496584441513
13,7916.86208691448
14,8600.604683961952
15,1879.1125368636567
16,-1522.2160968272947
17,-8650.380821146304
18,-6950.748760869494
19,-1576.0921433812473
20,924.2227870561182
21,13226.196852200665
22,-3056.850019203732
23,1037.5060918510426
24,-4922.144663016545
25,6600.022659323411
26,5848.963877992937
27,7665.191187357297
28,4478.056862466736
29,4594.19596565119
30,-2093.6912440671586
31,-1367.5092771640047
32,6267.695479837479
33,1170.0952871982008
34,3108.833611831302
35,-2339.214847174473
36,-231.8929579432588
37,-1868.9807764706202
38,13878.073422663845
39,-2245.8007677539717
40,-1336.6777853975073
41,-1374.1470953463577
42,-2118.7845697838347
43,-3273.535786105087
44,1046.6301338505
45,2310.5778197350446
46,-897.4291567625478
47,-1908.4771893948782
48,4239.61919310689
49,-169.7519200046081
50,-1263.6625635614619
51,-207.95708443433978
52,-8812.499010686763
53,-4175.058831663337
54,668.4762013021391
55,-2575.1764519771095
56,-1902.5784649320412
57,4974.474666679045
58,-2096.027363001136
59,1636.9342150019947
60,-2141.5663001779467
61,-818.1817330359481
