,0
0,538.7122510671616
1,537.719938157592
2,12376.184654888231
3,4205.389752328163
4,1610.2037531933747
5,7325.722165193642
6,-5949.013118912699
7,-1116.4418908134103
8,-3302.604421367636
9,-1035.297076086048
10,-5525.287913396256
11,2704.6968301266897
12,1310.4175704014488
13,2769.3697951391805
14,16965.507931804517
15,3453.61553910817
16,-2281.4932063960005
17,-5757.333558886778
18,-8638.893447084585
19,50096.28918368206
20,-380.6900163486134
21,15332.693938103737
22,6721.530724102631
23,8299.681237506215
24,980.151665216079
25,7261.91271497542
26,532.568338106852
27,14016.988185212482
28,15380.91337857768
29,6518.4704597508535
30,69.08630190859549
31,3590.869157555513
32,9070.803915719502
33,2516.041699450463
34,-4650.077866757754
35,-1140.8754895660095
36,3320.296997579979
37,-1179.9462049766444
38,24722.30413438799
39,-8191.446990630822
40,5790.012753292918
41,-3891.772630876163
42,125.46319116093218
43,-5378.3678278757725
44,-2680.5601442649495
45,2850.27474336233
46,-518.3019506239798
47,-2322.9895127511118
48,10219.636622577906
49,2465.641872675158
50,-9078.095498158364
51,8664.421953063458
52,-23509.56496809353
53,9356.304056292865
54,-2461.3850829519797
55,-5419.443734886823
56,-2422.0883944432717
57,24767.697671730537
58,-55.861074812710285
59,2354.22176072374
60,-3344.403370130807
61,-1639.4840971969534
