,0
0,3430.6572544840164
1,-2159.6571842508856
2,4505.503329751547
3,-5232.540894225938
4,-2005.17048652214
5,5472.807530543301
6,-3581.847054880811
7,-555.758115833858
8,-6007.378886636579
9,-1490.1269006244838
10,-4562.703903507907
11,3298.5787998512387
12,-161.4003497210797
13,4414.7060797947925
14,8263.880201098975
15,1900.337479868438
16,-1580.7999159272294
17,-5825.828530604951
18,-6155.331654906739
19,-1691.4919066312723
20,-701.094880678691
21,10903.067913873121
22,-1941.297864614753
23,1263.6187475700863
24,-900.4757055663504
25,6039.85825650394
26,6298.126902889926
27,7684.758605524199
28,3543.465274126269
29,5200.785704793641
30,-437.8472391876858
31,-1234.8657453260385
32,5003.242878706893
33,10.137809949694201
34,657.4954177048057
35,237.00756981875747
36,-845.7203256092034
37,-2144.682983058272
38,11418.624664149014
39,-4256.632083630422
40,37.072529861470684
41,-2298.81480692653
42,-1230.5020548095927
43,-1256.8304744439665
44,-310.39563737483695
45,507.15662883245386
46,-1297.9683507261798
47,-1564.8383171889
48,3410.501891481923
49,1973.3326584852766
50,-3788.2939898110926
51,-2818.3192209650297
52,-19748.145288754255
53,-2443.277687241789
54,3118.0718740534503
55,-6158.579697012436
56,-4565.0144727253355
57,9111.843940162333
58,-3747.7319481880404
59,3919.4726969574112
60,-2889.0324923554435
61,-2478.4816744765267
