,0
0,-3566.1943351859227
1,16051.013421692885
2,-122.6047627616208
3,-3302.4079274924006
4,2250.723790365737
5,884.9511101662647
6,-6204.0556635221
7,2405.8045146099757
8,12042.762876532972
9,-10167.524149028817
10,14870.642683807993
11,-8425.565009843558
12,13528.119486709824
13,-5500.308619785355
14,12457.301071244525
15,-12271.988760806387
16,5501.102762418566
17,13141.650678801117
18,4087.4726947396994
19,9588.680574818514
20,3003.7658657082357
21,7710.2467737419065
22,3904.406762169441
23,6715.245278323302
24,-3454.7140043310355
25,3047.4740810948424
26,-6767.569440807914
27,-3822.4609666301403
28,907.9957718099467
29,-11341.196852768539
30,-7936.308799639577
31,13119.399451437406
32,-7824.699115324067
33,1907.7194357987028
34,10378.65359770041
35,-1074.0643892942462
36,-815.7493959639687
37,-3855.427006029291
38,13611.608073773095
39,-4582.564371051267
40,25279.893336328678
41,1107.373372869566
42,6416.398606368108
43,-12654.171052119927
44,-8698.531407156028
45,8657.686103278538
46,5080.07688886323
47,12069.881445199717
48,13441.504252370913
49,2788.3110595992766
50,-2708.57923342078
51,13063.570162652526
52,21339.396231973777
53,-10743.998448905535
54,-1782.3425766732544
55,15363.774962547002
56,-3620.4575234970544
57,-16611.527223858517
58,-2432.366503626341
59,4633.115861685481
60,-11882.093944510678
61,15675.62568436726
