,0
0,-8570.848359520314
1,-815.4837232541759
2,-3816.281720258994
3,60.441729760030285
4,-11569.487838820787
5,-2106.958074657712
6,-8899.017231549136
7,9606.638999866787
8,-15680.326053133002
9,-6316.195022300119
10,17479.752526846714
11,-2585.9763040950056
12,18732.061640038854
13,11617.550678108586
14,-6707.149490319658
15,871.055786022218
16,-2365.5698714468163
17,20630.685182740213
18,-1453.1565244696103
19,-519.8675880127121
20,21.817651627818123
21,786.744028452551
22,-508.8664573971182
23,-190.95936006167904
24,0.0
25,0.0
26,-34.288426666054875
27,-31.052504491526634
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-167.46067976555787
34,647.9475306805689
35,-168.18927923124284
36,-100.64336475078017
37,-750.6566600815859
38,42.873969790525734
39,1235.0437716795132
40,1019.253272732487
41,-742.1942486697808
42,-304.1100616264157
43,416.0310306842439
44,36.19390083756298
45,-260.25158002669923
46,-1458.437948098639
47,1071.6651862370782
48,740.2281282846816
49,-708.5701089252252
50,-652.1838459381834
51,3463.5132324451115
52,-1476.1022507310845
53,-1882.2874477715231
54,-2332.858203123091
55,-526.7197643208783
56,2411.6418157157023
57,-2652.9776622836944
58,5775.717220822815
59,-3797.4518547817133
60,-1414.6316731481347
61,6431.592141935136
