,0
0,-25226.26371315308
1,2797.4191009881906
2,18443.80517179286
3,-9487.206875668839
4,11095.067883994896
5,-4182.798379592132
6,8046.704258402111
7,5640.2220999705605
8,-3445.6892470146995
9,-6870.0194470209535
10,-1198.0673810078297
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,194.86476561590098
29,-140.48649363801815
30,-402.0419171366375
31,2319.7347370947246
32,-2138.174439923372
33,988.5041331849061
34,-2415.143445329508
35,-2269.4454101501033
36,-6958.619935182156
37,6670.113285094267
38,-5769.22081194073
39,5690.875755713088
40,6053.053706397535
41,1289.6312330660876
42,10273.88577393908
43,3052.4507813840173
44,1108.893197350204
45,745.728590845596
46,1341.003414410632
47,-4207.955368579365
48,-1847.9916267825756
49,-4278.010086016031
50,-4435.1106167533435
51,-11994.08744266699
52,-2788.8133871178143
53,-7684.331069738837
54,2485.238137201639
55,-16129.564091412816
56,1839.8854212868027
57,-9091.617949526059
58,6896.229112059344
59,-1073.6642686901614
60,-1318.0523639582098
61,0.0
