,0
0,-16023.005869849585
1,2517.1131789297797
2,13499.585841406602
3,-9284.177058385685
4,10290.188102664892
5,-4155.42289736704
6,8572.431649744743
7,7396.778440912953
8,560.2102047801018
9,-117.62068403861485
10,-1097.0219689006917
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,539.7894752756692
29,-66.13216533046216
30,41.34848291357048
31,1062.592656068271
32,-1839.019201932475
33,779.861244861735
34,-857.111023203237
35,-110.36241289624013
36,-3944.9727534586564
37,3140.304972554557
38,-2463.387369118398
39,1966.911459847819
40,1101.1854816672858
41,-531.7739608946722
42,3068.5145407489035
43,943.9731088685803
44,26.647658484987915
45,-107.33635389618576
46,-304.90801887307316
47,-1113.3046503236983
48,-164.7624810852576
49,161.43162930733524
50,-857.6593760647811
51,-1736.7981477202848
52,-932.0088188741356
53,-1911.7977961248253
54,2541.6437838010024
55,-2026.819709639065
56,-254.99907452985644
57,-2839.86990989116
58,2004.867911512265
59,2215.8344990597107
60,-507.3806261369027
61,0.0
