,0
0,3388.6571601356845
1,-3593.7214092608774
2,-97.90474835271016
3,-1736.2524541494204
4,1799.604245609371
5,246.0295941598015
6,-304.88917713810224
7,160.57008710992523
8,379.6188273312291
9,-42.16143745044246
10,-169.84638858027756
11,-148.14126348111313
12,15.862548473407514
13,-6.242400684393942
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
