,0
0,90.45642401394434
1,640.6403966811486
2,177.52992512844503
3,-568.7750459227245
4,854.383498406969
5,-292.3004238216672
6,-313.1300151043106
7,-441.5274020405486
8,114.29040731932037
9,-589.3112825921271
10,-175.6975221852772
11,-73.93804821977392
12,1552.730550829554
13,772.4390152459964
14,286.3120887358673
15,-1300.1833821802866
16,-761.5735140966717
17,188.86543059139512
18,-260.6479487591423
19,-146.217678880319
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-203.9389411052689
35,807.2906958917156
36,264.46042982535437
37,-111.52694480819628
38,116.05822795932181
39,-683.1867389578838
40,-89.85980582726188
41,0.0
42,291.87859813449904
43,190.50929365982302
44,-241.31037125294097
45,240.54507774719968
46,358.6599897532724
47,-124.18755856808275
48,0.0
49,0.0
50,0.0
51,465.77189899468794
52,-120.01178033021279
53,297.2893189419992
54,290.03453755402006
55,-1178.5185659944545
56,-254.66691881092265
57,-668.2677446976304
58,213.30533427000046
59,-260.53936173650436
60,0.0
61,0.0
