,0
0,-4555.63800259796
1,2404.00549651403
2,-449.9905253080651
3,-1282.094151842175
4,4946.202850504778
5,938.7232667687349
6,3228.469040098833
7,356.47813639463857
8,-4664.916299560573
9,5002.599807500839
10,-5924.915188818704
11,-3228.190422627842
12,-3120.614006182179
13,3135.2254403429106
14,2594.266077925684
15,2229.1201042332686
16,-1248.3041950385086
17,15.312323473626748
18,461.67719296948053
19,314.02403450594284
20,-499.64136310946196
21,1570.207559145987
22,198.74719646130688
23,-1880.6652874522842
24,-1328.9528535001446
25,-8632.51703724917
26,-208.93451232323423
27,5773.821596554015
28,90.49701525573619
29,2273.5927655936684
30,-14656.434398510493
31,-4363.291605311446
32,2659.398163427599
33,10920.347889682744
34,-5142.295789097669
35,-1173.5078096222132
36,3581.780955416849
37,569.0039507085457
38,2096.3278747517616
39,3571.4931474707555
40,3966.603852810338
41,3178.2032356553245
42,-11414.881439076038
43,2222.084347188007
44,-568.4559991636779
45,-2594.1545262688305
46,16104.089723757934
47,4335.015261318069
48,772.4363470817916
49,1429.9448738149367
50,5968.555187705439
51,5023.431485282956
52,4383.172748110956
53,77.88417114620097
54,-4287.537973088911
55,-1149.536330207251
56,-710.7598132893909
57,2226.1779632340185
58,1424.9927701049019
59,870.6866892117541
60,1268.0983478394337
61,4936.908201342449
