,0
0,-568.4907144042663
1,1474.3764092451893
2,2546.2065837557893
3,-560.2322307871655
4,0.0
5,0.0
6,0.0
7,130.30600439221598
8,-1466.7925112757366
9,1221.9602104153018
10,3220.2728620448615
11,-2998.4064772462007
12,-469.4974215726834
13,0.0
14,0.0
15,0.0
16,0.0
17,-2022.4446050247643
18,-142.2342959868256
19,-3581.0425008013844
20,2462.6962525942363
21,-1614.3454362899065
22,-383.8667314804625
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
