,0
0,-896.9719118743669
1,8674.322606956586
2,-5792.053092195187
3,-1906.2946909102611
4,11461.05187785835
5,-7502.364449145272
6,938.6699198898859
7,-4909.038187786937
8,3265.7131042594556
9,-1175.3673455829266
10,2061.3639195938595
11,4844.109292651061
12,16553.980919206748
13,-743.715869664913
14,4420.270116575994
15,-294.92604057956487
16,-6122.465215016622
17,-8380.657417217735
18,234.68294674274512
19,-742.367728090845
20,-9543.140633964678
21,-6258.847472069785
22,-7479.638960237848
23,-3109.6917982304003
24,20606.111065774458
25,4744.214611463249
26,18044.509096404538
27,-2194.7646673307754
28,3627.30776434415
29,-1446.9011267926544
30,8099.229000796797
31,6587.462779740104
32,-2743.2685181635898
33,-2484.9738722962793
34,9258.8025241422
35,1256.042939635925
36,4576.083983216435
37,3719.2877437686548
38,-5928.864318610169
39,-4871.804403075483
40,-171.94011248042807
41,-2380.942160922801
42,-2234.495887700701
43,-1823.9863531086594
44,4167.31184022245
45,19761.43104947498
46,5551.858599403407
47,8013.477176818997
48,-5855.2924913358875
49,12266.181499568513
50,-3908.565679511288
51,7747.6881770030595
52,-3067.4417749110144
53,1779.6412123308983
54,5803.533165622503
55,-706.1523471039254
56,-4760.344359776238
57,1945.1196181173436
58,3364.4775153833907
59,-7865.840284803184
60,-1712.6454711244442
61,-5132.008898882195
