,0
0,-17940.932666468667
1,2318.723605015781
2,9917.326708769891
3,-4980.247593732551
4,6313.012956750579
5,-1751.9889001059346
6,7190.563264123863
7,5548.525554021588
8,3764.7123789936304
9,-4267.705988921924
10,-784.9283852376975
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,286.60127050359733
29,-71.490273992531
30,39.40628663031384
31,701.3215578517411
32,-1187.8168246038258
33,360.91414970415644
34,-689.3431945024058
35,-670.6492664378602
36,-3038.800086881267
37,2330.626348688733
38,-1177.4429672970437
39,1368.671955499798
40,986.3718510391191
41,-172.61652161646634
42,2358.9935273008887
43,852.0810322803445
44,999.954819170991
45,-106.3811561812181
46,-281.0823044644203
47,-1139.0012987069786
48,-473.2611196814105
49,-333.481947675813
50,-2441.3198489614297
51,-3376.1393494172953
52,-232.9747757643927
53,-2438.0978375654668
54,1710.5369970123284
55,-5684.552216197597
56,-372.1770535239484
57,-4120.074007526506
58,1958.3027783730067
59,1245.9332520202734
60,-640.1494119134732
61,0.0
