,0
0,70.66640668641776
1,943.9076687868219
2,420.00434161233716
3,81.15630823303945
4,-424.33444237243384
5,-1509.045299918158
6,1550.713191463612
7,5441.333788008662
8,2479.973369061714
9,7858.206793092424
10,-9094.356755151646
11,4772.692010479514
12,-1353.6919312181417
13,6178.671408597613
14,-5931.755988639547
15,763.376686676871
16,12702.998879044782
17,-4133.035727642477
18,5271.17611135263
19,7040.783791837748
20,5876.136703615077
21,-3654.9014905982185
22,-15273.820901619736
23,-4482.302729980089
24,-2995.6411233937833
25,22151.956427738536
26,7234.527801837074
27,-9631.668344086036
28,27640.68628019723
29,566.5435532697011
30,5439.23470467818
31,-5612.992031964473
32,8871.526666286867
33,5038.01691061235
34,-2033.0814458536915
35,-5708.586853852263
36,-6254.826168908039
37,9632.700771141564
38,-3369.0656320049893
39,-3357.7834452658426
40,-4787.939850231167
41,-15458.97321996186
42,-578.7286449333187
43,21858.36259829998
44,-673.384225748945
45,5853.432086490095
46,2207.2333351878915
47,10129.676073542098
48,6891.912579433294
49,-6931.196919358103
50,-8059.16874339385
51,19071.979443405056
52,-35368.895587658044
53,-2399.1738841403276
54,7267.181462351466
55,-2141.862713348586
56,5801.724551858613
57,13329.455455108546
58,29749.916811171686
59,-14989.22607373097
60,-1651.3968599850778
61,0.0
