,0
0,44.856662686215714
1,1143.936651341617
2,253.9536001321394
3,-1218.3787514124997
4,1062.7571238174569
5,-10.4023685506545
6,-597.823666745564
7,287.74024350056425
8,801.5919989109971
9,-1979.1951090875082
10,173.1799684977159
11,-38.80730978748761
12,3737.926301371539
13,3257.006721772952
14,1939.2377657864708
15,-5154.654859610368
16,-2689.43210975104
17,2719.874146927381
18,-3867.9616300438065
19,-840.3383374968544
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-533.8078064606525
35,1193.0308029053267
36,649.4212347473949
37,26.89085803134367
38,1091.4173721419647
39,-1778.3227572487667
40,-236.9790763312485
41,0.0
42,73.53666857257485
43,227.66177062364295
44,-566.2874573310837
45,450.53666173503734
46,2112.7651455136947
47,-508.34001821419224
48,0.0
49,0.0
50,0.0
51,524.2162322900258
52,-127.76469367649406
53,1090.5199056409765
54,211.98166423803195
55,-2325.841873961035
56,-155.8293256147299
57,-2379.6325940869283
58,1184.7590382338967
59,-572.4200896341354
60,0.0
61,0.0
