,0
0,672.9726815444883
1,3477.6373731980566
2,1876.8172017924953
3,1803.7795848946553
4,-959.2339597719256
5,-3997.541135965148
6,6044.3612346064765
7,12831.4570048342
8,11416.241375183687
9,21917.462267839117
10,-21515.60626077233
11,7981.96309767128
12,-821.8409886518493
13,16029.49248336209
14,-10884.231671597809
15,2708.287152763456
16,28537.827637749026
17,-10506.155934993178
18,4919.736420876579
19,14175.187758992892
20,11991.004893196281
21,-5065.34469867521
22,-18794.79724913044
23,-1885.5141930447426
24,-2912.301032340154
25,22403.449363677995
26,6266.258872136008
27,-8670.683863831917
28,26688.603962461464
29,281.13890628842637
30,7708.2585271918215
31,-7826.568482713308
32,8051.018394395011
33,5589.371698909206
34,-2644.283723311033
35,-7327.72533989884
36,-7156.592083704192
37,9757.455680778483
38,-1486.9846476987004
39,-2733.6464538211003
40,-3088.9330755756237
41,-14147.466651083669
42,-595.0936945953872
43,22448.225879384438
44,3830.362456356408
45,4624.899156713625
46,1984.6757837389596
47,9364.224723079009
48,9380.752729923697
49,-5152.550326434895
50,-7592.083512100624
51,21978.09298321372
52,-30205.67781512998
53,-3436.6756728037726
54,4503.5807840318885
55,-3417.793925981736
56,5253.495498197852
57,12052.436926242895
58,25928.690144398715
59,-19262.46469735587
60,-1594.0186308079865
61,0.0
