,0
0,-15642.863106531324
1,2077.3760124086402
2,8394.869429023005
3,-4187.636409522966
4,5806.262193170376
5,-1581.6811141623184
6,6211.334424363216
7,5364.247427647235
8,2979.4997180630453
9,-4778.510247532977
10,-798.1814859043807
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,313.39812000328675
29,-85.54910896695219
30,-229.09592339862138
31,1483.7262283824384
32,-2406.904195229057
33,407.98333842726424
34,-1431.473114474211
35,-1128.4090357334353
36,-6725.306166965049
37,5131.454281299375
38,-3386.0015348065645
39,5594.12615062343
40,4643.557063748129
41,475.13395963888615
42,6929.111654088367
43,721.1548579949886
44,2359.4044077629223
45,-324.5432019685395
46,724.9598755727056
47,-5054.705205247505
48,-1606.6313792932779
49,-2505.371125685051
50,-5607.985565123847
51,-14249.80258537177
52,-60.59209046466276
53,-8078.604098909767
54,2352.283808405744
55,-13903.543497287435
56,861.5991708992515
57,-8218.489697723882
58,4769.449494283646
59,3362.7423844223376
60,-1224.9468718741555
61,0.0
