,0
0,441.0871965128463
1,1939.2207185092848
2,1053.6431114957668
3,1342.336810967885
4,-816.16370980395
5,-2035.253720530076
6,543.0151973234024
7,2510.92000766797
8,3889.383740660269
9,7905.421406037873
10,-9969.234137044754
11,6303.1149887475185
12,-2069.296535168076
13,9815.050819588127
14,-8397.486375937937
15,4614.435771446209
16,19579.90861172625
17,-4311.99760893872
18,4897.761209350312
19,9610.233722573612
20,13377.056675494416
21,-823.2925178080332
22,-18503.625134504167
23,846.5302167227492
24,-1302.2689863634296
25,25292.321438861312
26,7281.656660444103
27,-10552.250751458574
28,28035.42830322543
29,-1885.2774673600215
30,8249.889640044887
31,-8246.229276298312
32,16513.5211543974
33,5957.223772358848
34,-1691.6045953263529
35,10928.444488009205
36,4203.838491056347
37,6366.528990893625
38,-15643.296501562465
39,-6690.502618812025
40,-12327.739723361563
41,-12906.061130431248
42,69.8019402034115
43,-13016.195711417124
44,-30575.508078373037
45,5401.100084189093
46,-4021.6556370735634
47,14041.577159292297
48,-3603.4162911160383
49,-482.2837785393931
50,-1749.8622322930023
51,9548.633772094268
52,-35206.78284027334
53,9147.85287525109
54,6037.780989412451
55,5376.0454299952835
56,3573.20890009962
57,16851.075787719805
58,29700.238426089985
59,-17465.11828635959
60,-1669.6496307281777
61,0.0
