,0
0,282.7939126305282
1,839.1676832237281
2,583.9481517996173
3,314.3015571653377
4,-666.8972986694425
5,-1579.4591943502892
6,1700.3444659626111
7,2485.2661034825724
8,3667.9497482331935
9,7165.161829557968
10,-10192.096376498695
11,2856.3597302183043
12,-376.23552644997835
13,9064.038918615319
14,-11244.58335373411
15,2426.4922506436706
16,24615.271055513294
17,-6180.091346505331
18,4700.792386727408
19,9380.725792596582
20,13159.452469176613
21,-1864.500360651873
22,-14155.684482360492
23,-5135.603223010199
24,-2517.3087238026783
25,23632.363585512852
26,6291.307787478203
27,-6232.844041448319
28,24868.399944243487
29,265.0261627177242
30,10186.836690372555
31,-9093.554954700172
32,9845.67553525162
33,6647.338074645726
34,-3995.9959331802092
35,200.09391538007185
36,-6210.0056985835545
37,7619.260460244026
38,-6366.147153126076
39,-3894.295943920035
40,-6889.1510162423365
41,-11687.489258443937
42,-1875.6689301021397
43,4216.509229599964
44,-12383.951740289573
45,4582.274540407816
46,-1290.3740066315513
47,10631.776233022101
48,-1545.8653754757252
49,-5371.7869533719495
50,-1772.4026142999064
51,13090.36399009591
52,-32627.882631605025
53,2172.2161050720606
54,5434.34045481775
55,168.29060125700198
56,4525.9208591671195
57,13622.344821607461
58,27208.174489059485
59,-26997.057174256304
60,-1467.4790029407013
61,0.0
