,0
0,7567.572175855981
1,-14417.207216233248
2,5756.955697063357
3,143.0426312503405
4,15058.687566216802
5,17179.36214395892
6,755.4285680907778
7,-6753.19901661668
8,1871.4426751141436
9,2749.1487911848817
10,647.9356423174031
11,-2904.5174200076144
12,2778.6749004882295
13,-4420.5808424744755
14,6808.195159260416
15,-7921.223177953623
16,-18836.195011660457
17,-7540.625461402349
18,2309.160988214193
19,-7323.6929268424865
20,-10664.161793353269
21,-1927.3754339879379
22,3734.2646894070785
23,-7573.394751393702
24,14665.413474599598
25,-10826.46933311806
26,-4366.851429811912
27,-10783.369229815667
28,18626.275158218108
29,-8447.126103874063
30,23.69021785724908
31,-9879.858905988513
32,8060.649393113796
33,5195.810467399657
34,11105.095187339466
35,13786.101053575985
36,-493.4789521174971
37,1546.1873183033895
38,-8446.636195455212
39,-4376.179860936478
40,1796.7984458082356
41,2906.7607890537474
42,12136.838105080882
43,3945.457958769519
44,2564.6898682143074
45,-665.6934320479631
46,-10308.879635547288
47,-10926.40473854146
48,-4969.079325207975
49,-2793.882720427122
50,2628.9989283231553
51,-3462.312245490728
52,7197.023847447475
53,2024.1806795259472
54,-3140.769710071385
55,13739.747308182064
56,-44203.95848882932
57,-22897.69173451641
58,10076.014507878455
59,17667.133389265626
60,16277.055914797587
61,293.36764618731104
