,0
0,2037.8891379982233
1,101.38042337493971
2,5150.681085767457
3,650.4152590786107
4,-1401.0195834150072
5,6491.322400829988
6,-3069.112253375817
7,43.59813087200746
8,272.26668545557186
9,-755.5602614511736
10,-2340.6189953177236
11,1814.8167951083742
12,-461.19219374563545
13,3704.4574474939145
14,8863.087478973903
15,-2315.9917209669948
16,-6675.658697098261
17,-6341.005473947851
18,-3246.470129068941
19,12436.982621820876
20,2365.7880758377723
21,4316.79903607443
22,-449.2716124604922
23,-2837.317547658924
24,687.8530766097829
25,2176.09663576819
26,2571.3322691088542
27,6101.29615394026
28,1523.9984179188032
29,2798.9717054723296
30,-5232.666582863545
31,-971.7308876137249
32,5474.225383402314
33,-3158.3063342438545
34,1133.7095444789156
35,-1958.6243312787265
36,3841.361587984953
37,852.7202759436332
38,4316.030002600048
39,-2680.8476801766083
40,477.4977094051428
41,-1904.2842839309014
42,-4048.5018756669015
43,-6513.3071470158175
44,1636.2375434346031
45,3167.2883393324446
46,-3520.580292253755
47,-5921.457600444555
48,4121.108040311839
49,-3542.4869241430424
50,-1436.7477541742846
51,-128.25790756195784
52,-6099.123600671766
53,-657.4687309362926
54,-1202.1186034942511
55,-2796.6735930240247
56,-5731.654278675327
57,6399.624481650535
58,-1129.286181711359
59,1414.2451046484057
60,-2121.448933590902
61,166.69628722337075
