,0
0,-487.71980594750494
1,8151.664695970714
2,278.1048739787657
3,-372.0025693748612
4,2310.5999459535815
5,306.43201352190226
6,-1904.9346817941405
7,-793.9408742601518
8,1698.8520840927958
9,-1321.0102603572886
10,7751.659584243316
11,-888.2864984278567
12,6306.563739948906
13,-2370.423660516739
14,4699.652317170054
15,-5943.572284231894
16,453.4391703992151
17,-3847.4960546926595
18,-4332.702210752526
19,-784.88909169822
20,1382.1821882128716
21,2147.31786415074
22,-1525.7911952941213
23,-1078.3431527863722
24,1516.876662447583
25,746.2497165843379
26,-3622.350222417619
27,-3158.868678491097
28,233.80099725932814
29,-1578.147690342972
30,-1710.8887591611128
31,5169.001207339577
32,-3811.5358626176603
33,2053.296942047775
34,4203.606570447097
35,-3550.8581262037624
36,340.0458936688956
37,83.63979763258249
38,7400.3770792207215
39,2481.20106001175
40,11980.574333903845
41,-2081.8169718023855
42,7159.514361870242
43,-5615.209036358865
44,-2496.6537969894707
45,4093.7490736816544
46,3952.62842403329
47,124.54208613699302
48,7934.465016077505
49,-635.8826703412924
50,-2414.380071889609
51,3911.7694618701935
52,3343.8990158368833
53,-1326.636415138375
54,-1549.1802234519273
55,1623.745075686602
56,-1179.3921969903167
57,-757.5802841270342
58,-133.98276073788293
59,960.7810781367589
60,-2091.050668597687
61,-1736.4692101092078
