0,1000000.0
1,999428.4853876373
2,995731.053117372
3,986329.2874183265
4,980594.984625737
5,981353.983432824
6,985211.7781712234
7,966950.5679407571
8,978800.2551929547
9,955936.3722470449
10,956257.528799286
11,939756.4226834151
12,947715.7530687809
13,961460.036297069
14,949492.4488407
15,967058.7839883347
16,952941.5007991394
17,958727.8301026094
18,981109.8435260113
19,981151.2333701031
20,967515.2222940474
21,981679.9093424836
22,987009.0390334103
23,973860.9599114236
24,962019.7847878608
25,961006.657192267
26,950250.8840369686
27,930803.386130722
28,948024.4275721073
29,965392.2988960014
30,982323.3850046603
31,982899.8979756334
32,978590.9163121046
33,992253.7893678178
34,981147.3045027417
35,983828.4461170805
36,996397.0657599532
37,996585.5103497142
38,991401.2728923815
39,1011183.0673198608
40,1011242.3094333269
41,1015855.6181067226
42,1021929.9605335522
43,1026871.7071214536
44,1016680.9233044022
45,1019327.8003451972
46,1019173.0881460003
47,1034965.6999630039
48,1037253.2201839351
49,1037877.554015151
50,1044344.1364845696
51,1057265.164967688
52,1068787.133222669
53,1070723.781415312
54,1066571.1484339088
55,1058269.8479919077
56,1057706.3604844862
57,1057645.049017977
58,1061737.8065949387
59,1064152.089634896
60,1059663.9465163539
61,1065416.3703980763
62,1062414.2200359711
0,1062414.2200359711
1,1062530.7975995797
2,1048981.372352571
3,1052630.7091000124
4,1053402.0238204757
5,1065972.6058587648
6,1081983.2404003788
7,1081838.5223514878
8,1077063.8749560611
9,1079628.3167462817
10,1083548.9780672893
11,1079942.1675237853
12,1076894.1147569679
13,1080082.335284254
14,1077425.8768636435
15,1084336.812954098
16,1080479.4696798385
17,1063678.5270398129
18,1057451.8053169677
19,1058819.1596029573
20,1052575.8204359272
21,1042643.3994807018
22,1041446.725391797
23,1045814.6578824454
24,1040814.5389117087
25,1055535.4767956329
26,1042872.7492937325
27,1039719.6844843773
28,1028941.3561453528
29,1046005.5735060018
30,1037470.0592939933
31,1037009.0769602678
32,1026891.5899199154
33,1032205.0334200813
34,1037031.4117663048
35,1046346.5450585738
36,1058668.725146649
37,1059806.209693925
38,1060589.1281547402
39,1049395.2703198174
40,1045627.2387106995
41,1047185.8382804338
42,1049356.7626327153
43,1063797.0003050084
44,1064509.6331177298
45,1067369.1188342092
46,1068186.3188852433
47,1057939.1031008638
48,1047054.5355299246
49,1045943.3756472244
50,1043441.48893957
51,1044958.7117025092
52,1040512.6591469011
53,1049075.1823188593
54,1048634.3618732467
55,1047405.3417304329
56,1058557.5581525094
57,1015450.667836749
58,993723.8296468038
59,1003987.433868532
60,1020428.9335161896
61,1036164.5072781765
62,1037462.5505280568
0,1037462.5505280568
1,1026461.1263567648
2,1028627.6389431895
3,1045924.09152412
4,1053772.58596361
5,1057722.8933468442
6,1054883.4524958157
7,1067964.767172688
8,1070257.9640321697
9,1077584.9781630654
10,1078668.376296208
11,1081039.0240943513
12,1073664.2671706812
13,1073641.0087238587
14,1068691.5266508912
15,1071696.9988392913
16,1092427.9075184474
17,1088927.4723106523
18,1089901.1731890764
19,1093664.3493575943
20,1082938.2398321538
21,1088739.9910017708
22,1087043.2129655513
23,1096717.8032526893
24,1099010.0787542611
25,1101304.6584958234
26,1098584.7733012093
27,1101998.0950607352
28,1100347.7364302503
29,1109333.7862482134
30,1107909.7842314788
31,1106502.5984212297
32,1107143.888650439
33,1105120.406367496
34,1104267.7946539703
35,1103205.0978526627
36,1096796.9156496276
37,1094673.581042596
38,1090746.228524031
39,1094388.1789883643
40,1087098.8996545959
41,1083111.089776364
42,1085654.6137723427
43,1092653.1976697366
44,1097420.3901265888
45,1098015.185842083
46,1092231.7979462564
47,1068609.6636802568
48,1082137.4589794597
49,1077900.3801051185
50,1083341.5518115375
51,1096408.43483554
52,1089691.6714138757
53,1088603.0376273072
54,1089327.4947378137
55,1097619.7394269255
56,1105446.7977260896
57,1097373.3506499243
58,1091382.5976917113
59,1096485.728885619
60,1102202.6051927856
61,1090309.3306075765
62,1097085.4736096575
0,1097085.4736096575
1,1094564.222490258
2,1102888.6177488498
3,1104441.1983920627
4,1102316.061076339
5,1113088.1847325326
6,1103147.9829057886
7,1102533.1015920425
8,1100350.0498714922
9,1103874.9906938288
10,1103034.1470903114
11,1105822.3001360819
12,1108666.1500412105
13,1108558.795297626
14,1105892.467172585
15,1114349.48804567
16,1116246.741245271
17,1125721.5026706238
18,1120344.3056457047
19,1116863.0027817748
20,1115943.8643378303
21,1109350.6474095527
22,1102956.5591732073
23,1097897.9269176847
24,1093698.3260956074
25,1116889.0888210298
26,1116951.2551088189
27,1133491.1075896795
28,1142779.9976826077
29,1150212.9035495305
30,1149557.7669220886
31,1150260.1040884636
32,1148634.8409120734
33,1144767.7929614363
34,1148642.904476556
35,1156695.107398305
36,1164351.2318251599
37,1163929.8623826208
38,1167927.2973216155
39,1165913.1925208597
40,1171353.6724470903
41,1170962.8674041666
42,1178747.296364062
43,1175397.138919342
44,1178005.3339603038
45,1182600.1894588573
46,1200031.2248326868
47,1211178.2902618356
48,1220093.2775119932
49,1217128.5731658668
50,1224008.5429032592
51,1216584.8672451754
52,1220129.3944826748
53,1219234.5206710373
54,1227568.514803366
55,1231399.9936273578
56,1234425.0405166454
57,1230631.6750020082
58,1232619.7210243104
59,1234395.0461681718
60,1225572.7525727213
61,1222475.601971441
62,1218882.3299518777
0,1218882.3299518777
1,1233776.722882929
2,1234146.2089813568
3,1240123.2035164007
4,1240341.1415436487
5,1243111.9621049142
6,1248064.8566813478
7,1242110.699579441
8,1242056.4869157001
9,1238049.756632181
10,1239641.8302895436
11,1238351.9734128665
12,1242888.6707758373
13,1238591.867321121
14,1253295.4246998872
15,1280848.6925665578
16,1288060.4901146549
17,1285077.745704955
18,1274035.1841456837
19,1264505.8606041858
20,1284376.5910009854
21,1279895.6280974569
22,1283839.3049325997
23,1291288.3247965632
24,1304013.134738658
25,1294050.2935073236
26,1298847.7716420582
27,1306425.5572416354
28,1318867.7148473691
29,1327539.3276897187
30,1334440.8096176807
31,1340765.2429041436
32,1349263.1041734496
33,1363862.2055175381
34,1364292.121592252
35,1368003.401871186
36,1368586.0146531793
37,1376416.0837029987
38,1378579.862394798
39,1402334.4522444627
40,1394717.7017793169
41,1394236.3445990446
42,1387588.163882641
43,1390161.3638032244
44,1386328.102188505
45,1381737.5722667244
46,1376707.596468037
47,1376922.823770547
48,1374724.2025425704
49,1378728.3836504857
50,1377366.6454552903
51,1379117.4620938757
52,1379487.0869093724
53,1354722.4413720604
54,1360909.1890485506
55,1361328.9594968846
56,1353039.7080096616
57,1353436.5348019754
58,1367844.737702876
59,1367132.296519091
60,1369116.0610638773
61,1363351.4342285134
62,1361158.2286352322
0,1361158.2286352322
1,1361294.6823942554
2,1362102.5239591834
3,1364105.1738511105
4,1360088.70215812
5,1357898.8261289853
6,1347848.7837507923
7,1340785.6417617134
8,1357009.1017520211
9,1346605.8314691654
10,1342649.5197974849
11,1352838.7594532268
12,1354525.3913447144
13,1368352.1078842138
14,1379723.9914401756
15,1371798.954765839
16,1376372.3212859738
17,1380302.1513479375
18,1376084.3184251664
