,0
0,443.22163668484427
1,2157.2479621346574
2,1016.4410226286855
3,1462.452669650549
4,-854.2566880083177
5,-2048.9569207995664
6,524.9360257682856
7,2345.3925427277572
8,3133.3038477168884
9,6401.167641215725
10,-7244.059541219845
11,4421.055449387524
12,-1218.444928694982
13,6925.154923302587
14,-5857.7448635711335
15,3012.495767821092
16,10951.996378430631
17,-1547.3461662468035
18,3293.9197075241245
19,5216.95758279576
20,8346.661877040286
21,616.402031566482
22,-10161.375765705016
23,855.1345567402896
24,-1323.998816302279
25,14546.001931863837
26,3857.622026199475
27,-6518.179790745024
28,20226.2605027901
29,-1108.5730742593296
30,5968.357078691246
31,-7602.097019420471
32,12987.128118586726
33,6080.321255106945
34,-801.2516804169863
35,9173.902565456228
36,2686.061454204377
37,4928.811416041572
38,-12260.553707237821
39,-4806.968976538628
40,-9589.014196711127
41,-9036.589784420328
42,1192.689520122949
43,-9447.262627211167
44,-21653.28330196417
45,4789.772221356863
46,-3635.8742867582478
47,9827.770045407815
48,-559.1629415643401
49,-1858.7001137358602
50,-6044.84085885901
51,6752.57879566215
52,-28123.056914343266
53,6552.457634599414
54,5005.705125963548
55,3067.610284162918
56,2499.067286771722
57,12381.15704982914
58,21380.277038032422
59,-17797.062112300657
60,-1269.9468351961114
61,0.0
