,0
0,-21448.270742086694
1,2876.8950327523053
2,17786.764983730856
3,-8438.82015452208
4,12741.75325422897
5,-2419.9546479394194
6,12598.180213568965
7,11523.841448720312
8,-8898.7714290726
9,-10118.344579250319
10,-1409.1232553476002
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,142.63380332267843
29,-189.27463310095482
30,-140.66014545504004
31,3835.3713748101145
32,-3644.0104903983884
33,1737.9520105612464
34,-1866.4966851882637
35,-1445.4973782226443
36,-10764.230986829381
37,7563.294595344225
38,-7006.949633698212
39,6435.737613696139
40,7163.149673347361
41,-1117.4690611548722
42,12740.021442766301
43,1137.8810174074024
44,3296.098618120188
45,560.8428412147332
46,-24.09496392449364
47,-5048.0396992256865
48,-2233.1899532973766
49,-4516.201261590002
50,-6747.949920486659
51,-13384.583861180348
52,-3702.182001041714
53,-9434.795874874806
54,6375.177385737188
55,-16666.274046733277
56,163.06706557888538
57,-10662.998381616082
58,10264.670757419663
59,-1249.1619843463413
60,-1493.705553759355
61,0.0
