,0
0,3811.547332734335
1,966.4341492662206
2,18225.773886551615
3,7405.968939584447
4,7957.372719475534
5,-2054.5658531393856
6,12635.126963103889
7,2499.9418032809626
8,5205.287790986011
9,154.3667201383505
10,3287.48755764449
11,-7241.975179429632
12,114.91735221003182
13,-8783.879040688043
14,2916.9537189628463
15,24496.743845427176
16,-296.5531144333072
17,171.6815299866721
18,1239.6972808132414
19,-10546.64829423884
20,8072.080983020132
21,-933.7614011184778
22,10858.915148444707
23,4039.4155372479
24,970.2996027315967
25,-4981.83089959994
26,4852.292444983963
27,-3757.035027240636
28,10041.16466359119
29,-2488.3656684102025
30,-296.35263120988384
31,1977.6756270730402
32,-1033.2697552510072
33,-3158.0943400927354
34,1696.9582947404124
35,-5110.786370359594
36,-2076.261292201467
37,-5397.355915930355
38,4622.761836093152
39,-5996.472322114976
40,-4343.220975579694
41,2026.529524075333
42,6659.005901682423
43,3063.099158499157
44,3027.3479601575527
45,-7707.187420167029
46,-25468.11534990254
47,14937.350495915627
48,-6189.445720066549
49,6709.972967000911
50,16628.535521714482
51,-7430.854008677416
52,-2536.2373969161417
53,-500.18626000755467
54,6812.358228978235
55,6949.313866768265
56,-10256.253975500818
57,-5604.645350952167
58,5266.508374619298
59,7261.123544925125
60,-12894.959432737669
61,9294.656251276145
