,0
0,3490.635645365808
1,-2620.5538253099658
2,3511.277524364181
3,-2771.866080694832
4,-1934.8667705375701
5,4705.163275629282
6,-3476.9839401217178
7,-933.8850999146234
8,-4414.1578643398825
9,-1319.7681155740283
10,-5400.253656337969
11,4403.145093444735
12,-1051.9090171870776
13,7801.470946191344
14,6120.553853506921
15,1845.2811272214167
16,-376.4742549706716
17,-7443.098971969681
18,-5824.008230092237
19,-228.39048108039424
20,48.045120373601094
21,3084.7968502338044
22,-892.9279163291212
23,36.31358525599353
24,-1120.8856331666466
25,4991.226580130868
26,2474.7266499157995
27,4502.627017021412
28,5161.475268845679
29,4191.792576095788
30,-51.56544719845988
31,-450.8999926741235
32,5341.906554330373
33,3169.668261843268
34,2415.9815739954356
35,-911.9502885891125
36,-274.632822254207
37,-1313.6648014939856
38,9970.37406298588
39,-3870.33763572108
40,455.98250763560645
41,-2336.7785171088763
42,-3130.5621208166704
43,-2733.1642455991823
44,59.688050916651264
45,712.7718966938555
46,-1279.42536122608
47,-2858.7862390503287
48,4459.469471186865
49,186.1058530183509
50,-3698.7973777793813
51,513.711082707392
52,-19541.325384221273
53,-2008.966889749514
54,2696.2163216217887
55,-6030.326669792412
56,-2068.960354269715
57,8099.6824289863
58,-4403.654514310416
59,3552.1836969621945
60,-3300.3915381697007
61,-2622.8648361230735
