,0
0,-790.2228986038826
1,2593.0451252779458
2,-2518.9508402470965
3,2054.6453097863123
4,-2391.4970290351193
5,-2332.4312517836224
6,-11979.50766634848
7,4747.433039830998
8,-4875.534805024741
9,-8137.13851074432
10,7868.42823416274
11,-1445.6625032101292
12,12626.54672694765
13,16085.540777224582
14,-2596.8149658425245
15,-3710.9579860209487
16,637.402881646296
17,-4015.862865801668
18,-1226.1773638555314
19,-74.4632400025148
20,3.3756381017155945
21,871.0346033927053
22,-796.9925001510419
23,-430.1941043045372
24,0.0
25,0.0
26,-88.67914650635794
27,-97.49358243867755
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,30.154336918145418
34,310.3241538370494
35,-131.56147472653538
36,-50.918629872146994
37,-765.579700888833
38,-75.36921746633016
39,2592.3838872041088
40,115.97187638795003
41,-224.409759467002
42,-1012.1441674949601
43,1796.4407398055773
44,350.33296391391195
45,2811.3214462576434
46,-1187.6756110345013
47,3989.641306100646
48,2533.6655032157432
49,-1956.0629933057353
50,-410.6388382567093
51,7598.493885765318
52,-4206.708329355111
53,-1983.4097961199004
54,-1975.9432873814367
55,-1888.4670452410355
56,2155.788492968539
57,-4007.732124096481
58,8049.3271496768575
59,-7572.752478722949
60,5137.606258022133
61,6242.31435817061
