,0
0,-1414.1342104577925
1,12478.644243342336
2,185.30453731236048
3,-1042.0213094879873
4,4036.750807232689
5,459.1742690326646
6,-4427.061397452839
7,-722.7900833580643
8,4948.446986647323
9,-5506.083476053551
10,18590.646778750932
11,-4281.07541402732
12,14715.414800936589
13,-6768.6588924683165
14,8839.244288657559
15,-18860.183911460917
16,7339.699505015276
17,-789.6807143490296
18,1151.238807179965
19,2601.0071404792834
20,4816.6553213389125
21,5017.699823150411
22,-2542.370475869626
23,3314.208659822587
24,3432.823806237662
25,867.4318140919786
26,-9888.577144331299
27,-6156.994655731134
28,2541.8279011880513
29,-9894.245142857078
30,-1243.821221084334
31,12086.790189349558
32,-6674.8957792916335
33,7030.9465703549795
34,11125.89026866923
35,-5265.207034448627
36,1351.8537637339905
37,-1757.3196773701347
38,12661.125695275608
39,3222.3628589820582
40,28327.506636918988
41,-10105.52075223066
42,21312.593666282715
43,-13106.0661216164
44,-561.9407539139502
45,11840.057287959848
46,10193.054302664008
47,168.79439147678204
48,21912.84993449459
49,2229.740858909907
50,3046.1528750688303
51,5196.662657423876
52,15303.10504553793
53,-3099.8975645140745
54,-564.7201692548115
55,335.2723358939402
56,-838.5554733402096
57,-9326.935847377637
58,-194.1559048513882
59,3928.607222778257
60,-9724.744122353382
61,14564.844052142696
