,0
0,-6242.0083490565885
1,3458.166841258295
2,985.1567444500979
3,507.4651691610925
4,-842.8563876198605
5,-9036.83682088228
6,-9649.83337497036
7,13686.683626926271
8,-20249.03495355998
9,-3489.5849624529947
10,10866.592428052798
11,-522.4197045832407
12,16219.223925958853
13,12473.510841529816
14,-4024.9776179217733
15,3981.423373124795
16,1410.796728249872
17,-4956.734112748178
18,-1256.0107483514585
19,123.06226850370876
20,-32.995569318998605
21,-542.5782856980804
22,-503.09006471117027
23,-292.95226144534536
24,0.0
25,0.0
26,-142.026850375114
27,-89.87202603835613
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,168.82305071433075
34,166.09014585404657
35,-189.2550565856509
36,68.57306718174368
37,-1359.0490259327926
38,-1427.4607355282642
39,2415.7835318120196
40,461.5360040841624
41,81.5488792215474
42,-982.29225734598
43,1183.3804059785325
44,147.71733327186666
45,3466.833936557872
46,-679.0681627099402
47,2664.1623917603865
48,4563.220406429609
49,914.1446947404183
50,1180.6752383676358
51,4356.996203361312
52,-2042.0273378964048
53,-3141.5973936850205
54,-3676.2228070744313
55,-6222.358226857614
56,2471.494199625682
57,-3230.1086661673617
58,5318.744089558255
59,-8385.455420372076
60,2909.7851701909676
61,7734.891901433235
