,0
0,-2856.5061112702824
1,7998.359805335989
2,-73.64745289599523
3,-4316.387350389734
4,6955.436029145028
5,-14312.83959701215
6,-1087.1781034811866
7,-3496.993542500073
8,1003.31316507468
9,-2509.4923707433045
10,6743.971692936961
11,2979.889326836681
12,11714.135446905158
13,-349.98278738418594
14,8585.23943997128
15,-3480.7327174830716
16,13674.592845674371
17,-6410.741124360124
18,-7288.0958429700695
19,-4616.3773866556585
20,-4439.214257869171
21,-6881.021372638876
22,-5072.553218174027
23,-1447.5264679989778
24,24111.59042084543
25,-3930.7849372331984
26,25681.689672810957
27,17076.62021926674
28,785.8177465803456
29,6270.715663101524
30,-403.98876772332005
31,-10431.567214431707
32,4074.43827030831
33,-361.77073636255227
34,6890.652131786803
35,8226.323011566652
36,3192.825678956462
37,1977.4892049634364
38,-3874.957518027397
39,4232.162101465743
40,8791.515589832328
41,11825.83261945867
42,-3635.6841967639048
43,8111.987086725421
44,2604.0787807682063
45,15492.528033879586
46,9938.488296373747
47,9413.38556549442
48,2387.355698481202
49,8513.465668002144
50,-10681.475310097681
51,3018.9889287857804
52,-3792.8618624366354
53,2636.1708075464703
54,8446.737414026633
55,-1961.0792028482538
56,-2602.0746051729657
57,1600.7228131396696
58,676.2632136046886
59,-7032.660718646832
60,-4966.441570506664
61,819.5723731282633
