0,1000000.0
1,1000038.5328222946
2,997576.9058881571
3,993204.2989784993
4,991307.9545181517
5,990848.776724766
6,992163.8375628996
7,985858.3432572916
8,990110.7018959359
9,981811.5733222668
10,982831.735544483
11,974201.6079799284
12,980555.5731378038
13,989560.9712324383
14,980797.5055562556
15,994145.2516526976
16,974841.8602585671
17,980895.6310123694
18,998365.6013445916
19,1002334.6052183089
20,996340.1711489337
21,1011794.7867590666
22,1010439.2335309058
23,988368.7109769873
24,970106.0349054177
25,975254.7979493949
26,974104.5148736883
27,951276.2821369877
28,969271.0613735401
29,985687.4660800971
30,1002086.8368752861
31,1001130.875122003
32,1000539.5545014814
33,1012426.0308110084
34,1007298.2483945952
35,1009900.1307421712
36,1023342.0847512843
37,1025491.5572165197
38,1014507.6904616003
39,1034151.891295565
40,1033602.7912347933
41,1033734.920705937
42,1035485.1846922312
43,1039543.5991078377
44,1033327.4295064677
45,1032265.6813484125
46,1032031.8419747389
47,1047416.68502779
48,1051075.1614606488
49,1054521.7397652105
50,1060220.03876989
51,1074014.7141928559
52,1082725.833027978
53,1085500.3504632697
54,1084024.9944208742
55,1074875.7728383052
56,1073556.311534326
57,1074697.5249109964
58,1076655.937810267
59,1077587.9816494617
60,1069060.3182939463
61,1072344.9374364498
62,1068982.214581308
0,1068982.214581308
1,1071073.3115539865
2,1059784.8850144956
3,1063914.322120505
4,1061616.4833477521
5,1074347.874309251
6,1083185.9416421198
7,1086165.0039841547
8,1085769.8932012657
9,1093344.7932417912
10,1097293.402404893
11,1093616.5125826497
12,1091828.9279195678
13,1096714.6516018054
14,1095427.3550883068
15,1103723.3521097908
16,1112284.2892251376
17,1099116.2436205721
18,1098813.4487898673
19,1104297.3604233474
20,1094173.5020623517
21,1088864.685694405
22,1089624.7527845488
23,1094791.8411157073
24,1093411.1677297533
25,1108414.2966063293
26,1093467.068857214
27,1097657.1608748497
28,1085650.692822324
29,1098986.2074134182
30,1087987.7451204755
31,1085012.5966851786
32,1081249.9168936075
33,1080211.621410929
34,1079540.9738739883
35,1086858.653382305
36,1094311.560029072
37,1093484.9550903335
38,1094591.7382121258
39,1083045.2612715259
40,1083821.5411196842
41,1085196.3949625518
42,1081563.2044909943
43,1092411.2788774031
44,1094929.3395382643
45,1098793.8505663807
46,1097235.8452144563
47,1089765.646391865
48,1084525.679326191
49,1081180.1922539459
50,1080021.0971145371
51,1084561.361544719
52,1080386.8903051687
53,1092120.2213355044
54,1091240.7533068066
55,1090901.5409815013
56,1104472.733969957
57,1064098.8779376107
58,1047592.1906772617
59,1063965.0875339245
60,1081518.3499323654
61,1096144.54659226
62,1098600.4538175145
0,1098600.4538175145
1,1095055.589286469
2,1092825.0726424968
3,1110942.2356474255
4,1118369.4717361084
5,1122566.9995106643
6,1120695.9493154653
7,1129894.488251416
8,1131608.4244972924
9,1135137.4405517136
10,1138293.766851559
11,1138420.9673488264
12,1132064.8598481582
13,1134136.2658447311
14,1128010.6730539491
15,1130714.010663471
16,1131778.5981697175
17,1125601.3245925226
18,1124388.4057979
19,1117799.5404384234
20,1111203.1742514775
21,1112283.7206713895
22,1109954.241545047
23,1119964.446755686
24,1121413.120327126
25,1123193.0639725195
26,1117784.3805695598
27,1124741.228132373
28,1126276.7725923741
29,1132326.625521981
30,1129372.0095869307
31,1129701.5151553622
32,1131110.5575527325
33,1128540.561750111
34,1128997.6347588548
35,1128664.6108062847
36,1123334.056377118
37,1119038.5745044318
38,1113707.6421066253
39,1120325.2242291728
40,1113551.6755202266
41,1109583.9721707525
42,1111057.9986974362
43,1117442.8418469962
44,1121505.5572982042
45,1120730.8140299069
46,1122525.301575363
47,1094944.6501390324
48,1106265.9267905438
49,1087515.4532060425
50,1081420.8061292577
51,1087004.0586581773
52,1078922.933010628
53,1079607.5446799954
54,1078570.0792687132
55,1090583.2367455275
56,1099010.583897673
57,1094040.2258948837
58,1081515.3562113643
59,1088022.4804312205
60,1097532.1619065762
61,1086174.7693932818
62,1096238.8840072993
0,1096238.8840072993
1,1091606.8652267626
2,1099605.2250320986
3,1099531.5775792026
4,1095215.1902288129
5,1102170.626257958
6,1087857.7866609457
7,1086770.6085574646
8,1083273.6150149645
9,1084276.9281800392
10,1081767.4358092959
11,1088511.4075022328
12,1091491.2968290695
13,1103205.4322759747
14,1102855.4494885905
15,1111440.6889285618
16,1107959.9562110787
17,1121634.549056753
18,1115223.807932393
19,1107935.7120894229
20,1103319.3347027672
21,1098880.120444898
22,1091999.0990722592
23,1086926.5458540851
24,1085479.0193860861
25,1109590.6098069316
26,1105659.8248696984
27,1131341.5145425093
28,1148418.134761776
29,1149203.9525083564
30,1155474.668171458
31,1155070.6794037346
32,1144639.112189303
33,1148713.5504596112
34,1148351.7797232487
35,1155242.4318550355
36,1163468.7548666021
37,1166661.5805455586
38,1168639.069750522
39,1164764.1122324946
40,1168996.2743339604
41,1177787.7899237927
42,1189613.6225432514
43,1185977.9383464875
44,1194089.925433213
45,1196694.004213981
46,1212186.5322478607
47,1222125.0205442344
48,1231538.4061097289
49,1233925.76180821
50,1242439.2274762122
51,1231757.7521661145
52,1234776.7410949003
53,1230983.8792324637
54,1233620.0500400101
55,1242066.7874540368
56,1240105.7082511885
57,1237503.6336460155
58,1239104.3564591552
59,1239780.61967276
60,1232747.958954113
61,1227781.5173836064
62,1228601.0897567347
0,1228601.0897567347
1,1243926.7489886181
2,1237296.152881376
3,1243818.053952218
4,1235491.184963125
5,1235251.2916006998
6,1243332.547183086
7,1235128.869227759
8,1236946.0121111774
9,1219642.4117663738
10,1215687.7714515487
11,1206642.9654108589
12,1212240.918156727
13,1207591.3784802374
14,1215738.7674246123
15,1238551.3496927035
16,1247942.832061574
17,1240161.332329357
18,1227182.7837593204
19,1211208.8965052199
20,1211746.3975205247
21,1208412.915127593
22,1228067.9226655595
23,1228744.2585812395
24,1232496.4568730628
25,1220293.471317407
26,1230419.9878304335
27,1239890.0350365678
28,1252197.8645563258
29,1259281.9538724392
30,1266424.9310488529
31,1266198.5960560502
32,1272179.1442924298
33,1283301.496183663
34,1281399.686688547
35,1286691.551127259
36,1281019.7544556877
37,1289443.7052941576
38,1287463.277827595
39,1311164.701119419
40,1307355.7402649869
41,1306578.3337522082
42,1302244.001333758
43,1300356.2845965265
44,1295275.5314915157
45,1294159.2006070553
46,1286682.5106333252
47,1286910.6107791634
48,1283832.9591020844
49,1286352.3347780972
50,1287838.0768992035
51,1284947.4959477866
52,1279424.2104098282
53,1252002.686210098
54,1250544.8430523025
55,1253096.1356462203
56,1241183.34802104
57,1235416.9115773714
58,1247941.1697644903
59,1246921.2373633916
60,1257041.2958397388
61,1247048.5870538796
62,1245047.6499122207
0,1245047.6499122207
1,1245223.2837796793
2,1248681.4506209376
3,1249666.6073653877
4,1250174.0725345488
5,1249331.216146929
6,1240294.3793260467
7,1230644.5459510763
8,1244331.2295780026
9,1224082.1946244426
10,1220592.6096619896
11,1231459.2020900424
12,1230936.7823854592
13,1247156.006311418
14,1259629.5171529478
15,1255604.539535026
16,1259585.9629081509
17,1260996.7596364007
18,1256040.0255236526
19,1254784.014775301
20,1254907.0770438048
21,1254874.0814744858
22,1254331.5031887877
23,1253828.4131240766
24,1253535.4608626312
25,1253535.4608626312
26,1253535.4608626312
27,1253393.434012256
28,1253303.5619862177
29,1253303.5619862177
30,1253303.5619862177
31,1253303.5619862177
32,1253303.5619862177
33,1253303.5619862177
34,1253472.385036932
35,1253638.4751827861
36,1253449.2201262005
37,1253517.7931933822
38,1252158.7441674494
39,1250731.2834319212
40,1253147.0669637332
41,1253608.6029678173
42,1253690.151847039
43,1252707.859589693
44,1253891.2399956714
45,1254038.9573289433
46,1257505.7912655012
47,1256826.7231027912
48,1259490.8854945516
49,1264054.1059009812
50,1264968.2505957216
51,1266148.9258340893
52,1270505.9220374506
53,1268463.8946995542
54,1265322.2973058692
55,1261646.0744987947
56,1255423.7162719371
57,1257895.2104715628
58,1254665.1018053954
59,1259983.8458949537
60,1251598.3904745816
61,1254508.1756447726
62,1262243.0675462058
0,1262243.0675462058
1,1248758.0153494223
2,1253432.5757576092
3,1248300.6190031117
4,1245016.0959718195
5,1253452.5292719686
6,1254284.9851303566
7,1258592.827104485
8,1259929.5198847724
9,1257885.300638618
10,1264578.5065662982
11,1255480.9777431025
12,1254139.0763285458
13,1249499.383857465
14,1258934.79679369
15,1253811.6696904912
16,1259908.4413929281
17,1258879.8576907269
18,1259024.7153511315
19,1258721.575976648
20,1258930.6359439695
21,1258534.991735214
22,1258265.6515152957
23,1258201.7119871844
24,1257406.9888926912
25,1256567.439819917
26,1254417.1099132048
27,1254813.0511016203
28,1256783.996846656
29,1256570.0962633584
30,1257998.9265650667
31,1251881.19576927
32,1248545.686877626
33,1249397.7218969902
34,1253082.9727702353
35,1249430.4966910766
36,1246826.990981608
37,1249134.0732482946
38,1247197.620356805
39,1247236.238959182
40,1247517.987839446
41,1248152.3179573382
42,1248833.4072813329
43,1242739.3635498136
44,1243560.7432602663
45,1240534.8651835192
46,1240298.5035814927
47,1250144.2683410782
48,1249607.2608300145
49,1251850.5841798172
50,1252569.1964492558
51,1256151.156865007
52,1257165.3471818678
53,1259232.7619620068
54,1263325.7910954962
55,1260033.5537219557
56,1259612.8188042974
57,1258495.777440605
58,1254803.2751135028
59,1254478.0176228092
60,1256199.185191281
61,1256023.26394422
62,1261307.1701204597
0,1261307.1701204597
1,1264462.3821047163
2,1268253.273020804
3,1268940.9436658649
4,1270382.689512646
5,1274428.5615695617
6,1277173.7392536916
7,1275538.8942071842
8,1278083.802367028
9,1279972.5115564864
10,1282505.9238862267
11,1283955.67756524
12,1288781.7900413629
13,1292546.2920670658
14,1291160.0105106484
15,1292305.227559654
16,1286410.8761439312
17,1292767.7410094398
18,1295135.8361371807
19,1294180.9539092728
20,1295766.1829202583
21,1300597.5713886817
22,1302973.4421887666
23,1303817.465581068
24,1304495.9923607432
25,1305826.2289162262
26,1306542.690610644
27,1301007.8675239708
28,1299353.9740387462
29,1300480.5921167661
30,1303576.2851236456
31,1297127.6423598127
32,1305832.827698219
33,1300811.4670047117
34,1307056.8012871563
35,1317565.2901814508
36,1312629.7851292712
37,1314138.5434882424
38,1319807.915440042
39,1338110.6877774738
40,1338486.9045858784
41,1350861.9859567212
42,1352126.7437640296
43,1352159.3019956085
44,1347051.7800880768
45,1345878.7073876613
46,1345983.3758432295
47,1355914.5242012138
48,1358236.7908711266
49,1361876.3951456386
50,1366418.5508582303
51,1360173.8061742405
52,1376553.592237711
53,1382641.4015375625
54,1380353.7387286783
55,1378867.2187886385
56,1380525.5324091092
57,1378533.9543617845
58,1381260.4702151364
59,1383153.6886976683
60,1385482.8841324712
61,1380779.881728002
62,1380763.196278665
0,1380763.196278665
1,1388820.3098776983
2,1397607.6578365704
3,1396210.0535923396
4,1396210.0535923396
5,1396210.0535923396
6,1396210.0535923396
7,1396210.0535923396
8,1396210.0535923396
9,1396210.0535923396
10,1396210.0535923396
11,1396210.0535923396
12,1396210.0535923396
13,1396210.0535923396
14,1396210.0535923396
15,1396210.0535923396
16,1396210.0535923396
