,0
0,-7740.851493631024
1,3791.6121970852837
2,-1357.0630078313407
3,-1108.3591410841327
4,7821.978274648776
5,1356.6794307460077
6,3125.1813443840947
7,254.1188481724821
8,-6907.9159401713405
9,8131.702929514227
10,-4333.090247030836
11,-1243.3066145207267
12,-4378.757254662225
13,8646.09147520503
14,-1621.4226067834534
15,-1278.726236909395
16,-1085.541795071913
17,146.91454709228128
18,-108.72003133315593
19,936.72021137923
20,-575.4833224527538
21,134.94014688581228
22,-70.12718183663674
23,-686.6778584194835
24,-1131.111409930978
25,-3587.600571006071
26,788.7857278126758
27,3199.672431590967
28,150.26311526889913
29,1123.3650008728728
30,-7552.411116286181
31,-3883.129623715533
32,401.06911151879467
33,3864.366199510405
34,-2475.1850626571104
35,-1750.636591956718
36,1315.6587764481083
37,-644.0012484034523
38,2101.2080839481205
39,3597.25616228953
40,5765.565472225659
41,1894.7827467960306
42,-15724.56001027138
43,-1676.4055264357012
44,-4640.581738031935
45,-1174.0621768548153
46,16697.73845170089
47,10072.339506564196
48,6189.394084045431
49,611.1092328517698
50,3719.562797121005
51,2149.093741673045
52,3527.271534585627
53,1757.7267470883671
54,-3218.5783782000653
55,-1037.8085474581458
56,-862.1202152213082
57,-1711.280491353944
58,2984.9360500553157
59,3278.3133037197404
60,2743.3214825412724
61,7571.484480168903
