,0
0,5577.3477603723295
1,-6630.596107242163
2,6521.901070842054
3,-8326.868989092996
4,-239.8933624252677
5,8081.255582386162
6,-8203.677955326857
7,1817.1428834183607
8,-17303.60034480365
9,-3954.640314825112
10,-9044.806040689815
11,5597.952745868126
12,-4649.539676489541
13,8147.388944374863
14,22812.58226809115
15,9391.482368870638
16,-7781.499732217053
17,-12978.548570036655
18,-15973.887254100526
19,537.5010153048206
20,-3333.48239293159
21,19655.00753796636
22,676.3359156800434
23,3752.198291823268
24,-12202.985555655789
25,10126.516513026552
26,9470.047206134303
27,12307.829519758001
28,7084.089316113386
29,7142.9771764136385
30,-226.3349928027019
31,5980.548236379633
32,11122.35189123312
33,-1901.8094951158855
34,5291.864438711898
35,-5671.79667157121
36,8423.9508384699
37,-1980.4274665627163
38,23701.42329182406
39,-3808.96085443208
40,-777.406512778718
41,-4334.332418450154
42,-1887.7167372314725
43,-5080.753105010837
44,-1116.3308844603598
45,-7476.689973730128
46,228.1001458382234
47,-3077.651677079033
48,2519.375676012831
49,1485.7421211062465
50,-2890.580951416865
51,-5523.285537958378
52,-27421.52419973025
53,-1457.8431577954907
54,2551.2925939178094
55,-11912.787625180325
56,-5766.436443668557
57,12524.258187118918
58,-1019.9324010987766
59,10120.058476347243
60,-9992.70878585917
61,-2000.937141658971
