,0
0,6352.050722412765
1,-3267.032651942456
2,6072.272281476064
3,-8602.44260229147
4,-2579.033302048454
5,8401.744446545606
6,-5489.207005826756
7,901.616660725791
8,-15347.456512384815
9,-3152.679734846344
10,-4992.304977281718
11,7302.697308419971
12,-2431.2912631442305
13,5571.039793771692
14,19763.661923633656
15,6497.57408242044
16,-6489.44790262077
17,-12595.69851574325
18,-15041.753144827206
19,2683.258635349339
20,-4169.063435425283
21,22232.75164926378
22,-503.98752042627893
23,5771.053431149339
24,-9241.75613101828
25,11147.50649183523
26,8904.153689756524
27,11971.234403691487
28,8956.09164661076
29,5758.360547758872
30,2531.6578918870073
31,8452.270509416936
32,11792.687321786303
33,1083.5184819004498
34,4173.021773756482
35,-5096.1813694029115
36,6307.235897563398
37,-2254.2002390618436
38,22018.392269336386
39,-5810.200122215087
40,1743.4915236642119
41,-5235.682739226613
42,-1733.1720584605355
43,-2734.2349195689894
44,-1725.813757839147
45,-7020.804149645148
46,-829.2076438812073
47,-2441.54138792865
48,848.6710729957558
49,1350.3115409486927
50,-3419.64095393545
51,-6424.24344518641
52,-28972.15072777518
53,-2065.1466457573697
54,2508.982286433922
55,-10142.821217514342
56,-6790.109647182748
57,12181.012067251839
58,-2129.5614922947716
59,7282.157261524117
60,-6513.38548025745
61,-2347.509892165195
