0,1000000.0
1,1000033.5712286377
2,997258.0443135742
3,992520.4098123437
4,991010.1672165906
5,990774.7158770136
6,991739.3072201828
7,985843.9185722624
8,990728.970421622
9,982276.0126823904
10,982483.719582646
11,976401.1232864561
12,980618.1210793271
13,986688.8831872952
14,979680.3465363905
15,988313.3821724465
16,976798.3720502318
17,980006.5676599508
18,991772.7460593043
19,993609.0626008414
20,990365.3495962404
21,1002642.7256280796
22,1003994.343489992
23,991655.2393301893
24,981217.8629264685
25,984624.675257246
26,983506.7402026266
27,970124.3695966386
28,985041.2996672275
29,996492.8249176252
30,1010619.6618449928
31,1005983.4736424615
32,1005234.1726192115
33,1016996.4755855985
34,1009185.4378332925
35,1012795.8502641484
36,1025556.6193893685
37,1025253.9781835153
38,1016056.3653233745
39,1037382.9038484296
40,1035187.6039247131
41,1035483.123172347
42,1037706.0215716213
43,1036382.8409977517
44,1032860.052846991
45,1032976.508306064
46,1032968.90537447
47,1050657.8549335024
48,1051151.7991476909
49,1056110.036344289
50,1063366.632783008
51,1076559.775375567
52,1080769.7649253965
53,1083149.3826123755
54,1081693.7845397356
55,1074323.7583673385
56,1073487.5504459378
57,1076266.0806032056
58,1079566.912522298
59,1084806.3904597028
60,1077374.849012001
61,1081558.893123381
62,1080613.7382590352
0,1080613.7382590352
1,1078759.2102228475
2,1066796.5745099916
3,1070759.387868986
4,1067486.9742640215
5,1078683.229404189
6,1085749.5157711746
7,1086842.3379417006
8,1087233.9184099915
9,1091874.78746956
10,1095087.6432148234
11,1089713.9583935533
12,1078223.7783108614
13,1085868.894986171
14,1084338.4638780784
15,1089040.2255726533
16,1090076.3921952276
17,1078314.7689131417
18,1077283.1001692554
19,1083580.697323513
20,1074957.02699321
21,1070576.9388858771
22,1070397.830676881
23,1074522.8823636204
24,1074399.8380539545
25,1087527.9917811279
26,1074726.0470058345
27,1076359.9449885131
28,1066941.521715966
29,1080395.584006164
30,1067821.1544035277
31,1066653.6680551202
32,1062911.23610618
33,1064288.8079605147
34,1064581.3160555612
35,1076442.8070701468
36,1082481.3571744985
37,1083421.0076671692
38,1084482.8243725996
39,1076385.935983545
40,1076141.3555404488
41,1079400.806441205
42,1078718.461488086
43,1081542.7552246142
44,1084038.8410193725
45,1087780.734320986
46,1088082.2202519393
47,1083176.5012891456
48,1073602.4876946346
49,1068129.5398775556
50,1068505.118688653
51,1076336.2910509638
52,1067695.8982595748
53,1074919.8704950954
54,1076107.0548917605
55,1075096.4881336263
56,1084944.4780493197
57,1059120.9775591213
58,1049917.6795743764
59,1066009.1096210899
60,1075928.328705572
61,1090055.6040192826
62,1093313.6806896168
0,1093313.6806896168
1,1099944.4010412681
2,1097275.1877917775
3,1111035.5584586237
4,1114952.0754207526
5,1117923.787503055
6,1116942.71560902
7,1122920.2989689487
8,1123279.1342028682
9,1125552.7151239987
10,1130096.7216305411
11,1131072.9308649967
12,1126013.1950037146
13,1129035.1448791379
14,1124424.1750050653
15,1119186.9153163405
16,1118494.392792318
17,1122229.0765193193
18,1123511.7295877927
19,1124093.304885134
20,1118344.398999402
21,1118242.0661014295
22,1115953.5187570222
23,1126816.668173172
24,1125269.2354426542
25,1124997.1671619436
26,1123141.3304442135
27,1130845.1734652044
28,1129386.2058579123
29,1132420.7568630457
30,1124187.9230102801
31,1126875.7033265855
32,1124570.6919015707
33,1123800.0928241457
34,1120075.062830963
35,1124120.3956168552
36,1119495.1730219084
37,1118058.8677314306
38,1114505.6874142445
39,1120459.1370836878
40,1116284.023915555
41,1114592.8761015728
42,1115803.079016263
43,1121153.351457266
44,1122139.6831841925
45,1121077.4676168188
46,1118128.7485190553
47,1093172.0352314727
48,1107634.9394233979
49,1093525.31574058
50,1094481.6653611928
51,1104168.9372980422
52,1096378.7712107238
53,1097617.3694557063
